x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
102400,24576,711.98517,1,0.0005756023,0,0.9994244,0.06499803,610.3456,802.5209,711.98517
106496,24576,392.08313,1,0,0.12140429,0.8785957,0.06488316,149.34851,589.4912,392.08313
110592,24576,234.8776,1,0,0.78263044,0.21736956,0.045124315,56.431053,582.7465,234.8776
114688,24576,184.23332,1,0,0.94811547,0.051884532,0.0109168915,97.026665,457.24643,184.23332
118784,24576,138.4425,1,0,0.97166973,0.028330266,0.012978546,93.463394,274.43588,138.4425
122880,24576,110.120316,1,0,0.99597806,0.0040219426,0.0041368757,95.12608,162.48433,110.120316
126976,24576,127.85759,1,0,0.999961,3.8981438E-05,0.0068165665,118.61802,158.20245,127.85759
131072,24576,146.48425,1,0,1,0,9.655217E-06,139.18225,165.82864,146.48425
-131072,28672,2917.5806,1,1,0,0,0.20555879,2417.4636,3105.3176,2917.5806
-126976,28672,3011.0894,1,1,0,0,0.011325784,2749.5256,3069.9937,3011.0894
-122880,28672,2916.0615,1,1,0,0,0.27927074,2396.1118,3049.3752,2916.0615
-118784,28672,2328.8801,1,0.7939148,0.2060852,0,0.5429379,1394.3024,2959.0437,2328.8801
-114688,28672,774.48914,1,0.2503055,0.74969447,0,0.35401407,279.63803,1527.0067,774.48914
-110592,28672,183.24368,1,0.019892905,0.98010707,0,0.057847593,124.6234,378.02338,183.24368
-106496,28672,210.2594,1,8.985901E-05,0.89196926,0.10794085,0.12661302,78.51334,538.562,210.2594
-102400,28672,780.03625,1,0,0,1,0.031196987,681.21704,858.0761,780.03625
-98304,28672,590.105,1,0,0,1,0.0009616253,496.412,683.7981,590.105
-94208,28672,462.4206,1,0,0,1,0.026820311,368.72763,556.1136,462.4206
-90112,28672,375.09982,1,0,0.024114192,0.9758858,0.02232551,187.45909,522.10333,375.09982
-86016,28672,201.30084,1,0,0.7522613,0.24773872,0.07840405,46.353954,493.1695,201.30084
-81920,28672,136.2322,1,0,0.9532998,0.04670018,0.03175354,76.823555,311.6818,136.2322
-77824,28672,208.58066,1,0,0.7061446,0.29385543,0.08195991,44.531944,498.22745,208.58066
-73728,28672,639.768,1,0,0,1,0.019760797,433.43567,758.2521,639.768
-69632,28672,573.98724,1,0,0,1,0.029950641,480.2943,667.68024,573.98724
-65536,28672,571.49097,1,0,0,1,0.036884308,477.79803,665.18396,571.49097
-61440,28672,560.6914,1,0,0,1,0.017913539,466.99844,654.3844,560.6914
-57344,28672,198.87666,1,0,0.7708336,0.22916639,0.11987632,49.951393,482.44107,198.87666
-53248,28672,127.163704,0.9974048,0,1,0,0.0010976265,117.112045,133.6233,127.163704
-49152,28672,112.23294,0.96999985,0,1,0,0.008914733,93.54387,127.59552,112.23294
-45056,28672,63.213768,0.91870934,0,1,0,0.016984642,37.139,86.32242,63.213768
-40960,28672,-0.16427994,0.85085434,0,1,0,0.018379597,-32.43806,29.521286,-0.16427994
-36864,28672,-53.149338,0.7732499,0,1,0,0.01836842,-91.44107,-17.076834,-53.149338
-32768,28672,-115.369156,0.691933,0,1,0,0.024277175,-159.17322,-70.69967,-115.369156
-28672,28672,-177.41226,0.61197543,0,0.9417837,0.058216274,0.013077821,-268.27917,16.728542,-177.41226
-24576,28672,-48.82077,0.5373917,0,0,1,0.02531655,-159.49545,70.62181,-48.82077
-20480,28672,-101.29923,0.47113642,0,0,1,0.024848009,-211.5266,16.333984,-101.29923
-16384,28672,-206.25662,0.41520074,0,0,1,0.029038202,-310.10004,-94.56351,-206.25662
-12288,28672,-324.5674,0.3707888,0,0,1,0.03415693,-417.44687,-222.41025,-324.5674
-8192,28672,-347.42035,0.33855778,0,0,1,0.025748178,-441.3996,-247.19756,-347.42035
-4096,28672,-382.6771,0.31889835,0,0.09761733,0.9023827,0.048540264,-531.8388,-259.05603,-382.6771
0,28672,-489.63953,0.31221756,0,0.619078,0.38092202,0.036774695,-591.3127,-332.5982,-489.63953
4096,28672,-507.45575,0.31728363,0,0.94508773,0.05491227,0.033143166,-576.0419,-385.6941,-507.45575
8192,28672,-497.30594,0.33215973,0,1,0,0.02458965,-547.1726,-447.1511,-497.30594
12288,28672,-467.5697,0.35646898,0,1,0,0.025083734,-517.8021,-417.21988,-467.5697
16384,28672,-427.85733,0.38987964,0,1,0,0.024932066,-478.3362,-377.49,-427.85733
20480,28672,-385.04333,0.43196878,0,1,0,0.022942532,-434.9088,-335.57318,-385.04333
24576,28672,-244.45006,0.48209244,0,0.6259925,0.37400752,0.1530938,-410.28442,16.266844,-244.45006
28672,28672,-5.8341293,0.5392684,0.008982982,0,0.99101704,0.049915742,-144.90619,203.02876,-5.8341293
32768,28672,252.66829,0.602094,0.082681485,0,0.9173185,0.06287113,-4.7661858,653.9929,252.66829
36864,28672,484.80615,0.6686953,0.15395506,0,0.84604496,0.042710748,95.0725,1044.4822,484.80615
40960,28672,485.81622,0.7367211,0.07825738,0,0.9217426,0.027129758,175.74554,977.0663,485.81622
45056,28672,365.11957,0.8033771,0.0022408722,0,0.9977591,0.030672137,231.27362,533.384,365.11957
49152,28672,426.0285,0.8655037,0,0,1,0.040717013,324.7512,548.64276,426.0285
53248,28672,662.92444,0.91969085,0,0,1,0.02663874,539.66266,742.4388,662.92444
57344,28672,528.75507,0.9624236,0,0.04471022,0.9552898,0.0976711,230.91333,716.97076,528.75507
61440,28672,120.1981,0.9902555,0,1,0,0.0034859786,105.57704,136.61484,120.1981
65536,28672,124.98062,1,0,1,0,0.0016579638,118.62017,129.61244,124.98062
69632,28672,124.68899,1,0,1,0,0.0023208414,120.057175,129.32082,124.68899
73728,28672,124.39737,1,0,1,0,0.0029795212,119.76555,129.02919,124.39737
77824,28672,131.72456,1,0,1,0,0.0028792133,127.09275,136.35638,131.72456
81920,28672,139.05177,1,0,1,0,0.0008902582,134.41995,143.6836,139.05177
86016,28672,134.92377,1,7.7286927E-07,0.9999992,0,0.0046508866,130.22234,140.9749,134.92377
90112,28672,274.06573,1,0.010704593,0.8023033,0.18699211,0.25291604,59.35756,763.5715,274.06573
94208,28672,926.98627,1,0.102103196,0,0.8978968,0.12627763,522.01526,1554.3446,926.98627
98304,28672,1084.1162,1,0.1819308,0,0.8180692,0.15812309,520.65063,1939.2694,1084.1162
102400,28672,634.74835,1,0.069886975,0,0.930113,0.1493316,350.10672,1146.6794,634.74835
106496,28672,407.5974,1,0.0004253543,0,0.99957466,0.00081966294,310.9949,512.8083,407.5974
110592,28672,347.5892,1,0,0.45911884,0.54088116,0.06865702,75.044334,703.1595,347.5892
114688,28672,213.75636,1,0,0.8679509,0.13204908,0.0019967821,68.62418,553.61896,213.75636
118784,28672,124.075165,1,0,0.9985192,0.0014808178,0.0077067926,108.978645,186.14973,124.075165
122880,28672,112.10022,1,0,1,0,0.0010643008,107.46841,116.73204,112.10022
126976,28672,122.61509,1,0,1,0,0.0042997347,117.98328,127.24691,122.61509
131072,28672,133.12997,1,0,1,0,0.004890452,128.49814,137.76178,133.12997
-131072,32768,3006.2705,1,1,0,0,0.00021375924,2585.1174,3103.9348,3006.2705
-126976,32768,2932.4932,1,1,0,0,0.18696654,2433.8523,3125.3596,2932.4932
-122880,32768,2031.4553,1,1,0,0,0.00989883,1322.7972,2653.7705,2031.4553
-118784,32768,1720.1744,1,0.9957283,0.004271686,0,0.15272018,894.4929,2410.163,1720.1744
-114688,32768,793.7782,1,0.522041,0.47795898,0,0.20277508,246.68645,1752.0839,793.7782
-110592,32768,343.87476,1,0.08199516,0.9180049,0,0.14188392,144.00008,768.2754,343.87476
-106496,32768,354.1147,1,0.0023442807,0.729217,0.2684387,0.29845715,69.37459,869.9451,354.1147
-102400,32768,793.43097,1,2.2368065E-06,0,0.99999774,0.03662955,699.2205,877.95197,793.43097
-98304,32768,613.3605,1,2.0031316E-12,0,1,0.00019637356,519.62775,707.2603,613.3605
-94208,32768,567.1605,1,0,0,1,0.037894107,473.46756,660.85364,567.1605
-90112,32768,515.3928,1,0,0,1,0.0003269309,447.1804,568.5866,515.3928
-86016,32768,309.51807,1,0,0.18066585,0.81933415,0.031013304,99.91346,519.2174,309.51807
-81920,32768,223.90561,1,0,0.56687677,0.43312323,0.00014201904,40.69065,508.74347,223.90561
-77824,32768,526.4742,1,0,0.14273041,0.8572696,0.08543972,208.74162,710.67267,526.4742
-73728,32768,585.88525,1,0,0,1,0.00035630682,492.19235,677.486,585.88525
-69632,32768,455.16815,1,0,0,1,0.0013614545,361.47522,548.86115,455.16815
-65536,32768,445.66882,1,0,0,1,8.657976E-05,351.97583,539.36176,445.66882
-61440,32768,518.4158,1,0,0,1,0.01143388,424.72284,612.10876,518.4158
-57344,32768,395.0083,1,0,0.38192314,0.61807686,0.21230344,97.003136,743.9153,395.0083
-53248,32768,120.69815,0.9889024,0,1,0,0.0046576094,106.832954,131.09409,120.69815
-49152,32768,91.04553,0.946908,0,1,0,0.011592189,68.49279,110.44458,91.04553
-45056,32768,29.14424,0.8814823,0,1,0,0.020019613,-0.64818305,56.182278,29.14424
-40960,32768,-46.864117,0.80070496,0,1,0,0.02098495,-79.9181,-13.497486,-46.864117
-36864,32768,-110.97146,0.71196645,0,1,0,0.021259975,-154.15977,-62.548336,-110.97146
-32768,32768,-183.20584,0.62166977,0,0.99809176,0.0019082427,0.027747748,-237.20055,-86.98543,-183.20584
-28672,32768,-184.8601,0.5350313,0,0.74041075,0.25958925,0.064853765,-355.89844,116.9202,-184.8601
-24576,32768,-86.16023,0.4559949,0,0,1,0.04550533,-198.97646,33.57186,-86.16023
-20480,32768,-146.38637,0.3872512,0,0,1,0.052319665,-259.2486,-36.927345,-146.38637
-16384,32768,-323.16425,0.3303768,0,0,1,0.041107725,-420.9483,-216.8945,-323.16425
-12288,32768,-415.36102,0.2860636,0,0,1,0.04302661,-505.58115,-316.48782,-415.36102
-8192,32768,-500.28778,0.25442964,0,0,1,0.033512264,-581.6524,-410.35138,-500.28778
-4096,32768,-549.5245,0.23537391,0,0.36483842,0.6351616,0.045902744,-664.52246,-398.64618,-549.5245
0,32768,-610.9344,0.2289426,0,0.90604705,0.093952954,0.025899904,-677.997,-495.26215,-610.9344
4096,32768,-614.98553,0.23395343,0,0.9988551,0.001144886,0.02503838,-664.814,-552.2179,-614.98553
8192,32768,-597.66254,0.24874924,0,1,0,0.02535032,-645.9512,-548.42645,-597.66254
12288,32768,-566.40796,0.2731775,0,1,0,0.026138866,-615.5069,-516.5575,-566.40796
16384,32768,-524.1155,0.3072122,0,1,0,0.026403887,-574.019,-473.72488,-524.1155
20480,32768,-473.58704,0.3507665,0,1,0,0.026712693,-523.85626,-423.15808,-473.58704
24576,32768,-359.2671,0.40350556,0,0.710891,0.289109,0.12100945,-491.09164,-137.92776,-359.2671
28672,32768,-42.196243,0.4646889,0,0,1,0.05498523,-158.83516,82.83856,-42.196243
32768,32768,142.5476,0.5330434,0.01223293,0,0.98776704,0.041901898,-8.912525,287.70575,142.5476
36864,32768,224.82916,0.6066909,0.101326585,0,0.8986734,0.069510646,-17.29574,607.3819,224.82916
40960,32768,409.78455,0.68312556,0.118781954,0,0.8812181,0.045418978,64.031555,947.62134,409.78455
45056,32768,287.25613,0.7592447,0.014300123,0,0.9856999,0.017710503,123.37891,536.5434,287.25613
49152,32768,330.8749,0.83143693,3.978298E-09,0,1,0.023886064,213.11984,453.30026,330.8749
53248,32768,511.8081,0.89571816,0,0,1,0.014654884,390.42865,633.7721,511.8081
57344,32768,423.61072,0.94790614,0,0.00038582087,0.9996142,0.0048523704,219.02284,570.63086,423.61072
61440,32768,111.87256,0.98383355,0,1,0,0.003871476,96.56084,123.793594,111.87256
65536,32768,120.165504,0.99958235,0,1,0,0.0007665113,112.30316,125.0853,120.165504
69632,32768,118.35779,1,0,1,0,0.00076747773,113.72597,122.9896,118.35779
73728,32768,116.262085,1,0,1,0,1.0959478E-05,111.63027,120.893906,116.262085
77824,32768,128.87283,1,0,1,0,0.0046181693,124.24101,133.50465,128.87283
81920,32768,141.48355,1,0,1,0,1.335144E-05,136.85175,146.11539,141.48355
86016,32768,147.23872,1,0.0003212793,0.99967873,0,0.002657417,141.33563,163.35582,147.23872
90112,32768,205.03458,1,0.048038635,0.8996958,0.052265525,0.13468456,88.702805,564.5859,205.03458
94208,32768,968.5217,1,0.24303053,0,0.75696945,0.1885243,410.8867,1905.1241,968.5217
98304,32768,1476.8635,1,0.3706293,0,0.6293707,0.00031245608,607.33295,2511.2598,1476.8635
102400,32768,804.41986,1,0.17691375,0,0.82308626,0.19331396,357.89285,1599.4668,804.41986
106496,32768,491.95197,1,0.0041161296,0,0.9958839,0.0033671139,384.68237,628.7428,491.95197
110592,32768,322.88354,1,0,0.2939716,0.7060284,0.058453612,84.50961,590.0799,322.88354
114688,32768,197.5876,1,0,0.8157283,0.1842717,0.00018415177,54.36404,494.20303,197.5876
118784,32768,118.44342,1,0,0.999933,6.699562E-05,0.0016522452,109.16549,149.82532,118.44342
122880,32768,115.00629,1,0,1,0,4.862804E-06,110.37447,119.6381,115.00629
126976,32768,117.390976,1,0,1,0,0.00087308884,112.759155,122.02279,117.390976
131072,32768,119.77565,1,0,1,0,1.1959015E-05,115.14384,124.40747,119.77565
-131072,36864,2479.8652,1,1,0,0,0.5528267,1785.9604,2968.487,2479.8652
-126976,36864,2099.264,1,1,0,0,0.43368986,1373.029,2726.1223,2099.264
-122880,36864,1622.6232,1,1,0,0,0.16565567,961.4918,2327.434,1622.6232
-118784,36864,1187.6771,1,0.9911108,0.008889198,0,0.24294539,562.4074,1912.5775,1187.6771
-114688,36864,502.8718,1,0.50147814,0.49852186,0,0.14829361,177.77774,1252.5914,502.8718
-110592,36864,319.3825,1,0.07576918,0.9242308,0,0.09535184,132.76204,744.42126,319.3825
-106496,36864,268.9156,1,0.0019966746,0.7863081,0.2116952,0.18705815,61.943016,709.5446,268.9156
-102400,36864,608.07043,1,1.3072399E-06,0,0.9999987,0.014181804,514.05975,703.3776,608.07043
-98304,36864,560.30725,1,1.0014318E-17,0,1,0.018150909,476.9278,654.156,560.30725
-94208,36864,676.2434,1,0,0,1,0.04525468,582.5505,769.93646,676.2434
-90112,36864,585.92236,1,0,0,1,0.06943895,395.41052,705.5686,585.92236
-86016,36864,302.97284,1,0,0.6874682,0.31253183,0.12921882,58.813766,693.5612,302.97284
-81920,36864,150.76251,1,0,0.94525146,0.054748535,0.027520658,81.65272,350.51807,150.76251
-77824,36864,265.65033,1,0,0.6341925,0.36580747,0.09812467,51.13695,609.1781,265.65033
-73728,36864,461.06323,1,0,0,1,0.02992348,388.33926,562.1586,461.06323
-69632,36864,459.46008,1,0,0,1,0.020343386,377.67972,553.1531,459.46008
-65536,36864,563.734,1,0,0,1,0.0024971047,470.04105,657.427,563.734
-61440,36864,426.74292,1,0,0,1,0.010531348,372.40732,520.4359,426.74292
-57344,36864,598.9555,0.9994321,0,0.039348543,0.96065146,0.09556651,298.4746,768.0386,598.9555
-53248,36864,109.900345,0.9734099,0,0.98863655,0.011363447,0.026869467,67.77469,234.94664,109.900345
-49152,36864,57.148327,0.9154483,0,1,0,0.017005425,30.674387,81.163826,57.148327
-45056,36864,-10.101368,0.8349565,0,1,0,0.02163313,-44.486435,24.537094,-10.101368
-40960,36864,-92.32459,0.74086165,0,0.9989351,0.0010648966,0.022858007,-138.02965,-18.359938,-92.32459
-36864,36864,-171.29576,0.6411719,0,0.9693635,0.03063649,0.01983667,-240.14986,-42.76811,-171.29576
-32768,36864,-247.7232,0.54264545,0,0.92936707,0.070632935,0.025029516,-340.0276,-55.13494,-247.7232
-28672,36864,-285.74387,0.4505841,0,0.6027877,0.39721233,0.027286513,-441.95377,-43.980797,-285.74387
-24576,36864,-271.79605,0.36875004,0,0,1,0.06679188,-381.42307,-160.22124,-271.79605
-20480,36864,-395.81116,0.29942074,0,0,1,0.05423253,-487.2861,-295.76367,-395.81116
-16384,36864,-497.268,0.24357587,0,0,1,0.045024242,-576.3506,-405.39893,-497.268
-12288,36864,-567.0092,0.20119794,0,0,1,0.03878729,-644.35004,-480.7515,-567.0092
-8192,36864,-592.79846,0.17166786,0,0,1,0.034763895,-673.0953,-513.52295,-592.79846
-4096,36864,-683.83466,0.1542162,0,0.5297992,0.47020078,0.035846643,-767.5272,-559.69525,-683.83466
0,36864,-713.93274,0.14838958,0,0.8915352,0.10846478,0.02484895,-774.1548,-611.5482,-713.93274
4096,36864,-717.1942,0.15304807,0,0.99905264,0.0009473562,0.025149291,-763.2051,-660.94385,-717.1942
8192,36864,-699.6037,0.1669291,0,1,0,0.025780402,-745.0677,-652.37366,-699.6037
12288,36864,-667.57605,0.19022238,0,1,0,0.02677743,-714.45624,-619.1587,-667.57605
16384,36864,-623.43176,0.22336297,0,1,0,0.02740838,-671.88654,-573.75085,-623.43176
20480,36864,-571.479,0.26676753,0,1,0,0.028205367,-620.8339,-521.3022,-571.479
24576,36864,-496.35873,0.32058164,0,0.91715294,0.08284706,0.068785354,-573.30524,-353.3978,-496.35873
28672,36864,-254.8933,0.3844551,0,0,1,0.0587172,-355.87473,-145.84062,-254.8933
32768,36864,-130.86087,0.45736963,0,0,1,0.06177896,-239.24423,-14.899026,-130.86087
36864,36864,26.778008,0.5375264,0.011633239,0,0.9883668,0.060550477,-118.16089,246.62527,26.778008
40960,36864,133.06186,0.62230396,0.038192138,0,0.96180785,0.040720757,-28.140787,435.77023,133.06186
45056,36864,239.19348,0.70828456,0.0031553528,0,0.99684465,0.017213155,105.51188,409.55606,239.19348
49152,36864,421.0956,0.79135084,0,0,1,0.029312406,294.76154,550.42566,421.0956
53248,36864,561.11066,0.8668476,0,0,1,0.023562638,435.0666,664.6232,561.11066
57344,36864,354.28848,0.92979425,0,0.3348683,0.6651317,0.19737323,43.023354,703.04016,354.28848
61440,36864,111.89685,0.97514516,0,1,0,0.0054391185,94.35347,126.15724,111.89685
65536,36864,126.01395,0.9980788,0,1,0,0.0027843895,116.47432,131.9929,126.01395
69632,36864,120.15237,1,0,1,0,0.0027203206,115.520546,124.78418,120.15237
73728,36864,112.94364,1,0,1,0,0.0012154655,108.31182,117.575455,112.94364
77824,36864,126.14044,1,0,1,0,0.0049356697,121.50863,130.77226,126.14044
81920,36864,139.33725,1,0,1,0,0.00078637444,134.70541,143.96907,139.33725
86016,36864,140.78246,1,3.316607E-06,0.99999666,0,0.0023370695,136.02927,147.51073,140.78246
90112,36864,222.49466,1,0.014467448,0.88352615,0.102006376,0.18923487,74.10156,659.9965,222.49466
94208,36864,905.3673,1,0.122588105,0,0.8774119,0.07746938,504.531,1589.044,905.3673
98304,36864,945.85474,1,0.21227916,0,0.78772086,0.18060304,412.0202,1831.3779,945.85474
102400,36864,868.7593,1,0.08704334,0,0.91295666,0.10260276,505.3976,1447.8148,868.7593
106496,36864,636.60504,1,0.0008804488,0,0.9991196,0.062470447,534.7314,761.1238,636.60504
110592,36864,381.827,1,0,0.4741056,0.5258944,0.14057197,83.432816,770.77704,381.827
114688,36864,140.59766,1,0,0.91159636,0.08840364,0.0121624535,66.37464,318.74475,140.59766
118784,36864,118.2912,1,0,0.9994548,0.0005452037,0.0008559519,106.334496,163.61331,118.2912
122880,36864,119.169205,1,0,1,0,0.0015244515,114.537384,123.80102,119.169205
126976,36864,122.563065,1,0,1,0,0.002265515,117.931244,127.19488,122.563065
131072,36864,125.956924,1,0,1,0,0.00226404,121.3251,130.58875,125.956924
-131072,40960,796.48987,1,1,0,0,0.001068449,582.9093,1396.2854,796.48987
-126976,40960,967.9935,1,1,0,0,0.06939701,587.1513,1643.557,967.9935
-122880,40960,1162.826,1,1,0,0,0.0035609438,654.91034,1867.7814,1162.826
-118784,40960,766.7978,1,0.9713851,0.028614879,0,0.14002325,451.40445,1393.1018,766.7978
-114688,40960,337.10226,1,0.44830284,0.55169713,0,0.07476302,160.86433,774.2737,337.10226
-110592,40960,238.30376,1,0.06096834,0.93903166,0,0.03932404,111.63057,600.92505,238.30376
-106496,40960,205.49042,1,0.0012732636,0.8864564,0.112270355,0.109032184,70.315315,555.65857,205.49042
-102400,40960,624.3751,1,2.349057E-07,0,0.99999976,0.0110345185,482.71954,731.67804,624.3751
-98304,40960,809.7766,1,0,0,1,0.00027219008,716.06433,874.81415,809.7766
-94208,40960,630.407,1,0,0,1,0.01339534,543.64795,729.2599,630.407
-90112,40960,325.64362,1,0,0.669076,0.33092397,0.19148645,64.717514,749.9942,325.64362
-86016,40960,142.80933,1,0,1,0,0.0011730229,137.1708,153.6959,142.80933
-81920,40960,139.60478,1,0,1,0,4.4984727E-06,134.97296,144.2366,139.60478
-77824,40960,137.67117,1,0,1,0,0.0007081303,130.75375,155.97925,137.67117
-73728,40960,384.47583,1,0,0.38354313,0.61645687,0.17622532,102.48599,729.84344,384.47583
-69632,40960,571.0348,1,0,0,1,0.026070146,477.34186,664.7278,571.0348
-65536,40960,533.0342,1,0,0,1,0.00010953563,439.3413,626.72723,533.0342
-61440,40960,591.3304,1,0,0,1,0.009356163,497.63742,685.0234,591.3304
-57344,40960,485.35205,0.9935281,0,0,1,0.0069613582,385.49567,584.9562,485.35205
-53248,40960,404.97156,0.9501997,0,0,1,0.046683308,279.68143,520.99243,404.97156
-49152,40960,175.49585,0.87524587,0,0,1,0.02327037,66.20649,307.5999,175.49585
-45056,40960,313.21732,0.77923554,0,0,1,0.024356939,99.71941,430.26526,313.21732
-40960,40960,179.88431,0.672025,0,0.032252133,0.96774787,0.056903854,-67.15176,347.5796,179.88431
-36864,40960,-72.88316,0.56226844,0,0.12918448,0.8708155,0.045062218,-273.2359,114.24982,-72.88316
-32768,40960,-253.49554,0.4570499,0,0.18890417,0.81109583,0.031739485,-404.35284,-81.1734,-253.49554
-28672,40960,-371.3052,0.3616645,0,0.2565621,0.7434379,0.043270227,-516.3088,-202.29759,-371.3052
-24576,40960,-503.47073,0.27955008,0,0.41871792,0.5812821,0.061475158,-619.5525,-344.34875,-503.47073
-20480,40960,-606.9791,0.21237996,0,0.5811043,0.41889572,0.07646734,-699.8092,-466.05908,-606.9791
-16384,40960,-685.0021,0.16031295,0,0.64992136,0.35007864,0.071568295,-761.9036,-565.1216,-685.0021
-12288,40960,-744.65607,0.12238023,0,0.68771124,0.31228876,0.052813258,-808.99896,-644.273,-744.65607
-8192,40960,-781.8855,0.096985415,0,0.76386535,0.23613465,0.043285206,-841.3054,-683.58777,-781.8855
-4096,40960,-808.8836,0.08247477,0,0.82917315,0.17082685,0.029020498,-860.45886,-723.6508,-808.8836
0,40960,-818.02563,0.077725165,0,0.85501945,0.14498055,0.024887092,-866.66046,-739.55817,-818.02563
4096,40960,-818.7051,0.08161489,0,0.9993985,0.00060147047,0.024283357,-858.28467,-770.9789,-818.7051
