x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-53472,-53408,1316.7504,1,1,0,0,0.48552078,901.29614,1938.1578,1316.7504
-53440,-53408,1332.2605,1,1,0,0,0.5135343,912.5662,1951.8828,1332.2605
-53408,-53408,1348.0244,1,1,0,0,0.5308166,924.0386,1965.62,1348.0244
-53376,-53408,1363.3883,1,1,0,0,0.53012156,935.70184,1979.3523,1363.3883
-53344,-53408,1379.1106,1,1,0,0,0.69813925,947.53906,1993.0632,1379.1106
-53312,-53408,1400.3903,1,1,0,0,0.69298774,959.5383,2006.7098,1400.3903
-53280,-53408,1420.9652,1,1,0,0,0.6218527,971.68317,2020.2703,1420.9652
-53248,-53408,1439.8701,1,1,0,0,0.5982342,983.96014,2033.7289,1439.8701
-57344,-53376,1502.1406,1,1,0,0,0.7957068,997.1272,2134.2832,1502.1406
-57312,-53376,1488.6844,1,1,0,0,0.69048727,1006.1642,2112.85,1488.6844
-57280,-53376,1488.6421,1,1,0,0,0.79718065,1014.2317,2092.5317,1488.6421
-57248,-53376,1492.2406,1,1,0,0,0.7223093,1021.3706,2073.224,1492.2406
-57216,-53376,1477.4255,1,1,0,0,0.9008835,1027.6216,2054.8306,1477.4255
-57184,-53376,1442.8679,1,1,0,0,1.3534366,1033.0242,2037.318,1442.8679
-57152,-53376,1419.7432,1,1,0,0,0.45799476,1037.6158,2020.6267,1419.7432
-57120,-53376,1434.8689,1,1,0,0,0.7993508,1041.4374,2004.6733,1434.8689
-57088,-53376,1458.4823,1,1,0,0,0.9175057,1044.525,1989.411,1458.4823
-57056,-53376,1481.2057,1,1,0,0,0.763072,1046.9167,1975.0208,1481.2057
-57024,-53376,1495.6597,1,1,0,0,0.5436581,1048.644,1961.4916,1495.6597
-56992,-53376,1499.8042,1,1,0,0,0.43315554,1049.7435,1948.7445,1499.8042
-56960,-53376,1491.7118,1,1,0,0,0.5906254,1050.2487,1936.7081,1491.7118
-56928,-53376,1473.9656,1,1,0,0,0.7550846,1050.188,1925.32,1473.9656
-56896,-53376,1452.7948,1,1,0,0,0.7516494,1049.5925,1914.5195,1452.7948
-56864,-53376,1435.035,1,1,0,0,0.65655476,1048.4908,1904.2523,1435.035
-56832,-53376,1421.219,1,1,0,0,0.557391,1046.9092,1894.4695,1421.219
-56800,-53376,1412.3339,1,1,0,0,0.50532115,1044.8723,1885.1274,1412.3339
-56768,-53376,1406.7314,1,1,0,0,0.49657595,1042.4069,1876.184,1406.7314
-56736,-53376,1403.83,1,1,0,0,0.498002,1039.5332,1867.6053,1403.83
-56704,-53376,1404.3593,1,1,0,0,0.52348334,1035.5464,1859.3583,1404.3593
-56672,-53376,1408.2953,1,1,0,0,0.521665,1028.1271,1851.415,1408.2953
-56640,-53376,1414.5221,1,1,0,0,0.4686075,1020.4411,1843.7512,1414.5221
-56608,-53376,1398.9374,1,1,0,0,0.7797301,1012.50977,1836.3445,1398.9374
-56576,-53376,1374.6936,1,1,0,0,0.8867207,1004.35175,1829.1764,1374.6936
-56544,-53376,1351.6287,1,1,0,0,0.71767837,995.9859,1822.2301,1351.6287
-56512,-53376,1346.6707,1,1,0,0,0.54196227,987.42847,1815.4918,1346.6707
-56480,-53376,1356.8693,1,1,0,0,0.6726129,978.69543,1808.9496,1356.8693
-56448,-53376,1371.178,1,1,0,0,0.7355438,969.8008,1802.5938,1371.178
-56416,-53376,1386.4546,1,1,0,0,0.7303323,960.75885,1796.4156,1386.4546
-56384,-53376,1400.5745,1,1,0,0,0.6859559,951.5819,1790.4086,1400.5745
-56352,-53376,1412.0762,1,1,0,0,0.5874907,942.2818,1784.5671,1412.0762
-56320,-53376,1417.707,1,1,0,0,0.46857587,932.86926,1778.8873,1417.707
-56288,-53376,1414.0348,1,1,0,0,0.5024013,923.36273,1773.2521,1414.0348
-56256,-53376,1399.2357,1,1,0,0,0.68190616,913.8719,1767.5507,1399.2357
-56224,-53376,1383.2134,1,1,0,0,0.61200887,904.43787,1761.7922,1383.2134
-56192,-53376,1389.1857,1,1,0,0,1.0513896,895.0704,1755.9872,1389.1857
-56160,-53376,1387.8622,1,1,0,0,0.6330336,885.77966,1750.1459,1387.8622
-56128,-53376,1372.0315,1,1,0,0,0.41432425,876.57544,1744.2784,1372.0315
-56096,-53376,1354.4158,1,1,0,0,0.73885846,867.4886,1738.374,1354.4158
-56064,-53376,1329.4818,1,1,0,0,0.80700946,858.53534,1732.4359,1329.4818
-56032,-53376,1303.2556,1,1,0,0,0.8333459,849.726,1726.4747,1303.2556
-56000,-53376,1276.3702,1,1,0,0,0.8401117,841.0912,1720.4912,1276.3702
-55968,-53376,1251.2295,1,1,0,0,0.72225773,832.6423,1714.4951,1251.2295
-55936,-53376,1227.9052,1,1,0,0,0.78957605,824.3842,1708.4988,1227.9052
-55904,-53376,1201.9479,1,1,0,0,0.86971384,816.3216,1702.5151,1201.9479
-55872,-53376,1175.1235,1,1,0,0,0.82612604,808.45844,1696.5569,1175.1235
-55840,-53376,1151.808,1,1,0,0,0.46913317,800.79865,1690.6365,1151.808
-55808,-53376,1148.7396,1,1,0,0,0.33043864,793.3467,1684.7661,1148.7396
-55776,-53376,1143.6958,1,1,0,0,0.27516407,786.105,1678.9586,1143.6958
-55744,-53376,1136.9568,1,1,0,0,0.24387662,779.07733,1673.2261,1136.9568
-55712,-53376,1133.6646,1,1,0,0,0.28006464,772.2667,1667.5803,1133.6646
-55680,-53376,1134.6782,1,1,0,0,0.40269652,765.67554,1662.0338,1134.6782
-55648,-53376,1138.7382,1,1,0,0,0.50791174,759.3069,1656.5978,1138.7382
-55616,-53376,1145.0526,1,1,0,0,0.5886169,753.1625,1651.2844,1145.0526
-55584,-53376,1152.7292,1,1,0,0,0.6381644,747.2451,1646.1046,1152.7292
-55552,-53376,1158.9509,1,1,0,0,0.5369581,741.5566,1641.0698,1158.9509
-55520,-53376,1158.9673,1,1,0,0,0.46584296,736.0987,1636.191,1158.9673
-55488,-53376,1152.8466,1,1,0,0,0.49670988,730.8735,1631.4789,1152.8466
-55456,-53376,1142.4324,1,1,0,0,0.5540808,725.8825,1626.9438,1142.4324
-55424,-53376,1130.5167,1,1,0,0,0.57486427,721.1275,1622.5963,1130.5167
-55392,-53376,1121.0194,1,1,0,0,0.39779764,716.61017,1618.4459,1121.0194
-55360,-53376,1118.8901,1,1,0,0,0.27959898,712.33105,1614.5029,1118.8901
-55328,-53376,1117.8989,1,1,0,0,0.24716468,708.2926,1610.7761,1117.8989
-55296,-53376,1116.0393,1,1,0,0,0.260748,704.4958,1607.2749,1116.0393
-55264,-53376,1111.7522,1,1,0,0,0.30918476,700.94116,1604.0085,1111.7522
-55232,-53376,1106.9042,1,1,0,0,0.31926006,697.6309,1600.9849,1106.9042
-55200,-53376,1105.815,1,1,0,0,0.300568,694.5657,1598.2123,1105.815
-55168,-53376,1106.0435,1,1,0,0,0.16699561,691.7465,1595.6991,1106.0435
-55136,-53376,1103.5671,1,1,0,0,0.22074246,689.17487,1593.4524,1103.5671
-55104,-53376,1095.0864,1,1,0,0,0.33317277,686.8517,1591.4795,1095.0864
-55072,-53376,1085.8892,1,1,0,0,0.2108615,684.77765,1589.7708,1085.8892
-55040,-53376,1085.1549,1,1,0,0,0.16426302,682.9544,1588.3287,1085.1549
-55008,-53376,1090.0634,1,1,0,0,0.26786116,681.383,1587.1775,1090.0634
-54976,-53376,1098.6011,1,1,0,0,0.34275106,680.0639,1586.3232,1098.6011
-54944,-53376,1108.9752,1,1,0,0,0.3707006,678.9987,1585.7706,1108.9752
-54912,-53376,1119.8175,1,1,0,0,0.3734217,678.1881,1585.525,1119.8175
-54880,-53376,1130.5604,1,1,0,0,0.38196737,677.6333,1585.5907,1130.5604
-54848,-53376,1142.2051,1,1,0,0,0.36998594,677.3355,1585.9716,1142.2051
-54816,-53376,1152.4313,1,1,0,0,0.25343361,677.2955,1586.6715,1152.4313
-54784,-53376,1154.26,1,1,0,0,0.21942197,677.5146,1587.6937,1154.26
-54752,-53376,1142.1609,1,1,0,0,0.5794107,677.994,1589.0408,1142.1609
-54720,-53376,1123.836,1,1,0,0,0.59135723,678.7338,1590.715,1123.836
-54688,-53376,1109.8793,1,1,0,0,0.41120866,679.7087,1592.7185,1109.8793
-54656,-53376,1102.1289,1,1,0,0,0.27426118,141.70198,3023.7927,1102.1289
-54624,-53376,1098.7771,1,1,0,0,0.20853418,141.5963,3023.9583,1098.7771
-54592,-53376,1098.3977,1,1,0,0,0.1904683,141.4866,3024.131,1098.3977
-54560,-53376,1100.1128,1,1,0,0,0.19608144,141.3727,3024.3123,1100.1128
-54528,-53376,1103.6888,1,1,0,0,0.20607193,141.25452,3024.5015,1103.6888
-54496,-53376,1106.5127,1,1,0,0,0.2318978,141.13208,3024.6987,1106.5127
-54464,-53376,1102.1234,1,1,0,0,0.50728816,141.00519,3024.9048,1102.1234
-54432,-53376,1086.4865,1,1,0,0,0.43466672,140.8736,3025.12,1086.4865
-54400,-53376,1100.2289,1,1,0,0,0.6797424,140.73726,3025.345,1100.2289
-54368,-53376,1117.9847,1,1,0,0,0.49442747,140.59601,3025.5796,1117.9847
-54336,-53376,1129.5592,1,1,0,0,0.23975532,140.44977,3025.8245,1129.5592
-54304,-53376,1134.115,1,1,0,0,0.15944624,140.29823,3026.08,1134.115
-54272,-53376,1139.0996,1,1,0,0,0.2009622,140.14139,3026.3464,1139.0996
-54240,-53376,1145.0879,1,1,0,0,0.22953345,139.97917,3026.6243,1145.0879
-54208,-53376,1152.3191,1,1,0,0,0.24936971,139.8113,3026.914,1152.3191
-54176,-53376,1160.495,1,1,0,0,0.2773647,139.63734,3027.2168,1160.495
-54144,-53376,1169.8165,1,1,0,0,0.30729532,730.7466,1692.675,1169.8165
-54112,-53376,1180.0927,1,1,0,0,0.3343801,735.964,1702.2059,1180.0927
-54080,-53376,1193.3899,1,1,0,0,0.5371747,741.4611,1712.0603,1193.3899
-54048,-53376,1211.7002,1,1,0,0,0.65478617,747.24506,1722.22,1211.7002
-54016,-53376,1231.6945,1,1,0,0,0.7620996,753.32196,1732.6664,1231.6945
-53984,-53376,1252.5416,1,1,0,0,0.8537062,759.6999,1743.3792,1252.5416
-53952,-53376,1270.0364,1,1,0,0,0.8471488,766.3854,1754.338,1270.0364
-53920,-53376,1281.4681,1,1,0,0,0.64535606,773.3358,1765.5712,1281.4681
-53888,-53376,1285.1987,1,1,0,0,0.42875272,780.49274,1777.1228,1285.1987
-53856,-53376,1282.8887,1,1,0,0,0.24653827,787.9414,1788.9823,1282.8887
-53824,-53376,1279.3684,1,1,0,0,0.13555907,795.73645,1801.1372,1279.3684
-53792,-53376,1283.3081,1,1,0,0,0.1404972,803.8682,1813.5758,1283.3081
-53760,-53376,1278.4581,1,1,0,0,0.3920732,812.32874,1826.2842,1278.4581
-53728,-53376,1267.6454,1,1,0,0,0.5432139,821.10803,1839.2488,1267.6454
-53696,-53376,1256.2769,1,1,0,0,0.38707113,830.19495,1852.4207,1256.2769
-53664,-53376,1257.9279,1,1,0,0,0.33361188,839.58124,1865.7234,1257.9279
-53632,-53376,1264.8599,1,1,0,0,0.39928457,849.2549,1879.1423,1264.8599
-53600,-53376,1276.7334,1,1,0,0,0.48985225,859.2057,1892.6628,1276.7334
-53568,-53376,1291.6738,1,1,0,0,0.5484244,869.42126,1906.2714,1291.6738
-53536,-53376,1307.0149,1,1,0,0,0.57314736,879.89075,1919.9535,1307.0149
-53504,-53376,1320.054,1,1,0,0,0.6255779,890.6018,1933.6953,1320.054
-53472,-53376,1328.6522,1,1,0,0,0.7101209,901.54144,1947.484,1328.6522
-53440,-53376,1333.2347,1,1,0,0,0.5465449,912.6976,1961.3054,1333.2347
-53408,-53376,1351.5863,1,1,0,0,0.5775871,924.0542,1975.148,1351.5863
-53376,-53376,1370.0145,1,1,0,0,0.57221395,935.60187,1988.9939,1370.0145
-53344,-53376,1388.6542,1,1,0,0,0.59653056,947.3225,2002.806,1388.6542
-53312,-53376,1406.946,1,1,0,0,0.5534385,959.20575,2016.5634,1406.946
-53280,-53376,1423.5682,1,1,0,0,0.48683333,971.23303,2030.2559,1423.5682
-53248,-53376,1437.9882,1,1,0,0,0.52631575,983.3904,2043.8693,1437.9882
-57344,-53344,1519.7515,1,1,0,0,0.782034,997.72156,2162.1401,1519.7515
-57312,-53344,1511.913,1,1,0,0,0.77676356,1007.37366,2139.3518,1511.913
-57280,-53344,1513.9536,1,1,0,0,0.7904355,1016.0281,2117.7263,1513.9536
-57248,-53344,1513.423,1,1,0,0,0.70487577,1023.7258,2097.1592,1513.423
-57216,-53344,1490.2458,1,1,0,0,1.0727797,1030.5071,2077.5547,1490.2458
-57184,-53344,1449.7947,1,1,0,0,1.3342918,1036.4103,2058.879,1449.7947
-57152,-53344,1433.5856,1,1,0,0,0.57757163,1041.4735,2041.0739,1433.5856
-57120,-53344,1451.2007,1,1,0,0,0.87470335,1045.7362,2024.0587,1451.2007
-57088,-53344,1475.4491,1,1,0,0,0.9299986,1049.2374,2007.9056,1475.4491
-57056,-53344,1496.8656,1,1,0,0,0.7344047,1052.0125,1992.7479,1496.8656
-57024,-53344,1509.9878,1,1,0,0,0.5148176,1054.0963,1978.504,1509.9878
-56992,-53344,1513.0348,1,1,0,0,0.40599757,1055.5258,1965.0929,1513.0348
-56960,-53344,1504.2043,1,1,0,0,0.57227385,1056.3336,1952.4421,1504.2043
-56928,-53344,1486.1342,1,1,0,0,0.7294178,1056.5509,1940.4856,1486.1342
-56896,-53344,1465.902,1,1,0,0,0.70877916,1056.2086,1929.1609,1465.902
-56864,-53344,1447.905,1,1,0,0,0.6264192,1055.337,1918.4102,1447.905
-56832,-53344,1434.5923,1,1,0,0,0.5216935,1053.9635,1908.1824,1434.5923
-56800,-53344,1426.7781,1,1,0,0,0.4838674,1052.113,1898.432,1426.7781
-56768,-53344,1421.8171,1,1,0,0,0.47822618,1049.8136,1889.1139,1421.8171
-56736,-53344,1419.5338,1,1,0,0,0.481311,1047.0865,1880.1925,1419.5338
-56704,-53344,1420.8723,1,1,0,0,0.5125124,1041.1727,1871.6311,1420.8723
-56672,-53344,1423.6504,1,1,0,0,0.53175306,1033.805,1863.401,1423.6504
-56640,-53344,1428.5803,1,1,0,0,0.4606056,1026.1573,1855.4755,1428.5803
-56608,-53344,1412.187,1,1,0,0,0.78148514,1018.2525,1847.8297,1412.187
-56576,-53344,1388.0215,1,1,0,0,0.86483186,1010.1098,1840.4437,1388.0215
-56544,-53344,1366.069,1,1,0,0,0.6819105,1001.7489,1833.2988,1366.069
-56512,-53344,1362.7233,1,1,0,0,0.5595422,993.187,1826.3799,1362.7233
-56480,-53344,1374.1606,1,1,0,0,0.68406427,984.4405,1819.6735,1374.1606
-56448,-53344,1389.0332,1,1,0,0,0.7316245,975.52484,1813.168,1389.0332
-56416,-53344,1404.2654,1,1,0,0,0.7103969,966.454,1806.8542,1404.2654
-56384,-53344,1417.7952,1,1,0,0,0.65218556,957.2414,1800.724,1417.7952
-56352,-53344,1428.1824,1,1,0,0,0.5453055,947.8994,1794.7711,1428.1824
-56320,-53344,1432.2239,1,1,0,0,0.44059208,938.4396,1788.9581,1432.2239
-56288,-53344,1426.6804,1,1,0,0,0.5107085,928.8798,1783.1057,1426.6804
-56256,-53344,1412.1674,1,1,0,0,0.62108105,919.33093,1777.1929,1412.1674
-56224,-53344,1402.5393,1,1,0,0,0.6459137,909.8337,1771.2295,1402.5393
-56192,-53344,1410.0056,1,1,0,0,0.35907045,900.3986,1765.2256,1410.0056
-56160,-53344,1384.727,1,1,0,0,0.6445942,891.0361,1759.1918,1384.727
-56128,-53344,1367.0916,1,1,0,0,0.66761446,881.7552,1753.1393,1367.0916
-56096,-53344,1347.3608,1,1,0,0,0.78815293,872.5648,1747.0795,1347.3608
-56064,-53344,1324.3126,1,1,0,0,0.8940705,863.48773,1741.0099,1324.3126
-56032,-53344,1297.9965,1,1,0,0,0.9693225,854.55365,1734.9219,1297.9965
-56000,-53344,1269.4528,1,1,0,0,1.0170329,845.7973,1728.8127,1269.4528
-55968,-53344,1242.033,1,1,0,0,0.85089225,837.23083,1722.6919,1242.033
-55936,-53344,1218.6094,1,1,0,0,0.8553182,828.8591,1716.5721,1218.6094
-55904,-53344,1192.6016,1,1,0,0,0.88551474,820.68677,1710.4663,1192.6016
-55872,-53344,1166.8319,1,1,0,0,0.7675038,812.7178,1704.3877,1166.8319
-55840,-53344,1160.7147,1,1,0,0,0.49516767,804.95636,1698.3488,1160.7147
-55808,-53344,1157.2622,1,1,0,0,0.34163123,797.4064,1692.3623,1157.2622
-55776,-53344,1148.5315,1,1,0,0,0.2964384,790.07074,1686.4412,1148.5315
-55744,-53344,1143.6628,1,1,0,0,0.27683932,782.95276,1680.5977,1143.6628
-55712,-53344,1144.7789,1,1,0,0,0.45407596,776.05566,1674.8441,1144.7789
-55680,-53344,1149.7612,1,1,0,0,0.59392613,769.3816,1669.193,1149.7612
-55648,-53344,1156.4452,1,1,0,0,0.67821425,762.9334,1663.656,1156.4452
-55616,-53344,1164.5684,1,1,0,0,0.7232668,756.71344,1658.2449,1164.5684
-55584,-53344,1172.5043,1,1,0,0,0.641743,750.7236,1652.9716,1172.5043
-55552,-53344,1175.7532,1,1,0,0,0.51481354,744.9659,1647.847,1175.7532
-55520,-53344,1173.4592,1,1,0,0,0.4697613,739.44196,1642.883,1173.4592
-55488,-53344,1166.3088,1,1,0,0,0.50206184,734.15405,1638.0898,1166.3088
-55456,-53344,1156.1465,1,1,0,0,0.5463873,729.1029,1633.4788,1156.1465
-55424,-53344,1145.2626,1,1,0,0,0.5666617,724.29095,1629.0596,1145.2626
-55392,-53344,1135.3434,1,1,0,0,0.5495693,719.7194,1624.8424,1135.3434
-55360,-53344,1127.6869,1,1,0,0,0.37079135,715.3891,1620.8376,1127.6869
-55328,-53344,1125.547,1,1,0,0,0.23500744,711.30164,1617.0544,1125.547
-55296,-53344,1123.5125,1,1,0,0,0.23698853,707.45844,1613.502,1123.5125
-55264,-53344,1119.8837,1,1,0,0,0.27015108,703.8599,1610.1898,1119.8837
-55232,-53344,1115.8849,1,1,0,0,0.272142,700.50806,1607.1259,1115.8849
-55200,-53344,1113.9111,1,1,0,0,0.22865322,697.4034,1604.3188,1113.9111
-55168,-53344,1111.8162,1,1,0,0,0.22725312,694.54724,1601.7766,1111.8162
-55136,-53344,1107.3073,1,1,0,0,0.21661723,691.9403,1599.507,1107.3073
-55104,-53344,1099.1693,1,1,0,0,0.31425896,689.5839,1597.5172,1099.1693
-55072,-53344,1089.9783,1,1,0,0,0.21882115,687.4789,1595.786,1089.9783
-55040,-53344,1089.7577,1,1,0,0,0.16789773,685.62646,1594.3231,1089.7577
-55008,-53344,1095.0508,1,1,0,0,0.27444476,684.0274,1593.157,1095.0508
-54976,-53344,1103.8234,1,1,0,0,0.350075,682.6827,1592.2931,1103.8234
-54944,-53344,1114.3568,1,1,0,0,0.38140264,681.59314,1591.7368,1114.3568
-54912,-53344,1125.3914,1,1,0,0,0.3971458,680.7602,1591.493,1125.3914
-54880,-53344,1136.4194,1,1,0,0,0.41130176,680.1845,1591.5663,1136.4194
-54848,-53344,1146.8724,1,1,0,0,0.32790706,679.86725,1591.9606,1146.8724
-54816,-53344,1155.5422,1,1,0,0,0.2588376,679.8093,1592.6798,1155.5422
-54784,-53344,1159.2856,1,1,0,0,0.17200448,680.012,1593.7269,1159.2856
-54752,-53344,1149.741,1,1,0,0,0.5262953,680.46124,1595.1049,1149.741
-54720,-53344,1132.2583,1,1,0,0,0.58660203,681.1369,1596.8157,1132.2583
-54688,-53344,1117.8782,1,1,0,0,0.4400623,682.0389,1598.8619,1117.8782
-54656,-53344,1109.3608,1,1,0,0,0.30033952,140.99998,3025.2534,1109.3608
-54624,-53344,1105.4636,1,1,0,0,0.2277104,140.8833,3025.4438,1105.4636
-54592,-53344,1104.7156,1,1,0,0,0.20728476,140.76242,3025.6426,1104.7156
-54560,-53344,1106.1085,1,1,0,0,0.21175984,140.63693,3025.8506,1106.1085
-54528,-53344,1109.2823,1,1,0,0,0.22260517,140.5069,3026.0674,1109.2823
-54496,-53344,1113.3153,1,1,0,0,0.22012,140.37221,3026.2937,1113.3153
-54464,-53344,1113.7517,1,1,0,0,0.3393428,140.2328,3026.5293,1113.7517
-54432,-53344,1105.4801,1,1,0,0,0.6862466,140.08835,3026.7751,1105.4801
-54400,-53344,1090.7253,1,1,0,0,0.16105348,139.9388,3027.0317,1090.7253
-54368,-53344,1110.9951,1,1,0,0,0.6469427,139.78406,3027.2988,1110.9951
-54336,-53344,1127.2778,1,1,0,0,0.4108881,139.6238,3027.5774,1127.2778
-54304,-53344,1135.8824,1,1,0,0,0.21189606,139.45795,3027.8677,1135.8824
-54272,-53344,1141.9534,1,1,0,0,0.19125514,139.28651,3028.1702,1141.9534
-54240,-53344,1147.6414,1,1,0,0,0.20066509,139.10922,3028.4849,1147.6414
-54208,-53344,1154.1191,1,1,0,0,0.21829148,138.92592,3028.8127,1154.1191
-54176,-53344,1161.3992,1,1,0,0,0.24282731,138.7362,3029.1548,1161.3992
-54144,-53344,1169.5803,1,1,0,0,0.2675198,732.2286,1699.4984,1169.5803
-54112,-53344,1178.3591,1,1,0,0,0.28583458,737.4203,1709.1096,1178.3591
-54080,-53344,1188.5854,1,1,0,0,0.42324412,742.89575,1719.0485,1188.5854
-54048,-53344,1202.2041,1,1,0,0,0.5456167,748.6616,1729.2971,1202.2041
-54016,-53344,1216.9813,1,1,0,0,0.66953653,754.7251,1739.8364,1216.9813
-53984,-53344,1231.9725,1,1,0,0,0.8011619,761.09424,1750.6459,1231.9725
-53952,-53344,1245.7089,1,1,0,0,0.8545576,767.7661,1761.7147,1245.7089
-53920,-53344,1256.9982,1,1,0,0,0.8741082,774.6641,1773.1053,1256.9982
-53888,-53344,1266.3258,1,1,0,0,0.74919206,781.7686,1784.8225,1266.3258
-53856,-53344,1272.716,1,1,0,0,0.46400714,789.10657,1796.8561,1272.716
-53824,-53344,1275.4155,1,1,0,0,0.2580765,796.78174,1809.1935,1275.4155
-53792,-53344,1285.7648,1,1,0,0,0.16502395,804.7939,1821.8228,1285.7648
-53760,-53344,1285.8735,1,1,0,0,0.20721942,813.1336,1834.7311,1285.8735
-53728,-53344,1278.4404,1,1,0,0,0.40124688,821.79315,1847.8536,1278.4404
-53696,-53344,1268.4756,1,1,0,0,0.43856493,830.759,1861.1104,1268.4756
-53664,-53344,1267.5258,1,1,0,0,0.309683,840.0243,1874.4863,1267.5258
-53632,-53344,1273.6827,1,1,0,0,0.38973498,849.576,1887.9713,1273.6827
-53600,-53344,1284.6467,1,1,0,0,0.4843973,859.4049,1901.5525,1284.6467
-53568,-53344,1299.5458,1,1,0,0,0.56360155,869.49805,1915.2198,1299.5458
-53536,-53344,1316.6561,1,1,0,0,0.6066281,879.845,1928.9617,1316.6561
-53504,-53344,1333.7719,1,1,0,0,0.61950445,890.43243,1942.7682,1333.7719
-53472,-53344,1348.5765,1,1,0,0,0.65570045,901.2482,1956.6292,1348.5765
-53440,-53344,1360.2408,1,1,0,0,0.7901635,912.27875,1970.5352,1360.2408
-53408,-53344,1368.4166,1,1,0,0,1.0004619,923.50995,1984.4736,1368.4166
-53376,-53344,1373.1157,1,1,0,0,0.7387807,934.9316,1998.4072,1373.1157
-53344,-53344,1381.9534,1,1,0,0,0.6170281,946.52515,2012.3239,1381.9534
-53312,-53344,1401.8468,1,1,0,0,0.5982695,958.2792,2026.2131,1401.8468
-53280,-53344,1419.0704,1,1,0,0,0.60645676,970.1774,2040.0643,1419.0704
-53248,-53344,1434.4426,1,1,0,0,0.70916903,982.20526,2053.8726,1434.4426
-57344,-53312,1543.0674,1,1,0,0,0.8526708,997.714,2191.5403,1543.0674
-57312,-53312,1537.5435,1,1,0,0,0.8098455,1008.00226,2167.3418,1537.5435
-57280,-53312,1537.71,1,1,0,0,0.6876689,1017.2683,2144.3474,1537.71
-57248,-53312,1529.4407,1,1,0,0,0.77033913,1025.5468,2122.463,1529.4407
-57216,-53312,1499.4237,1,1,0,0,1.1827192,1032.8807,2101.588,1499.4237
-57184,-53312,1457.1434,1,1,0,0,1.1673172,1039.3077,2081.6877,1457.1434
-57152,-53312,1448.9832,1,1,0,0,0.7000495,1044.8647,2062.7097,1448.9832
-57120,-53312,1469.4247,1,1,0,0,0.9386113,1049.593,2044.6049,1469.4247
-57088,-53312,1493.5316,1,1,0,0,0.9076922,1053.5286,2027.581,1493.5316
-57056,-53312,1512.695,1,1,0,0,0.67700905,1056.7103,2011.6095,1512.695
-57024,-53312,1523.7075,1,1,0,0,0.46126804,1059.1713,1996.6078,1523.7075
-56992,-53312,1525.0443,1,1,0,0,0.3781678,1060.9506,1982.4906,1525.0443
-56960,-53312,1515.1317,1,1,0,0,0.5602261,1062.081,1969.1842,1515.1317
-56928,-53312,1496.7806,1,1,0,0,0.6904936,1062.5964,1956.618,1496.7806
-56896,-53312,1477.2009,1,1,0,0,0.68868077,1062.5254,1944.7306,1477.2009
-56864,-53312,1459.3134,1,1,0,0,0.58313453,1061.9006,1933.4601,1459.3134
-56832,-53312,1447.4415,1,1,0,0,0.48109335,1060.751,1922.7524,1447.4415
-56800,-53312,1440.7457,1,1,0,0,0.45846215,1059.1023,1912.5598,1440.7457
-56768,-53312,1436.2689,1,1,0,0,0.44953287,1056.9838,1902.8347,1436.2689
-56736,-53312,1434.5101,1,1,0,0,0.4513312,1053.487,1893.5405,1434.5101
-56704,-53312,1436.6874,1,1,0,0,0.48740295,1046.502,1884.6362,1436.6874
-56672,-53312,1440.0461,1,1,0,0,0.50496155,1039.1979,1876.0925,1440.0461
-56640,-53312,1441.8433,1,1,0,0,0.44973165,1031.6012,1867.8788,1441.8433
-56608,-53312,1424.7487,1,1,0,0,0.77495366,1023.7332,1859.9705,1424.7487
-56576,-53312,1400.8643,1,1,0,0,0.8328033,1015.616,1852.3441,1400.8643
-56544,-53312,1380.2339,1,1,0,0,0.6380254,1007.2694,1844.98,1380.2339
-56512,-53312,1378.5314,1,1,0,0,0.57336783,998.7111,1837.8612,1378.5314
-56480,-53312,1391.1158,1,1,0,0,0.6879348,989.95966,1830.9722,1391.1158
-56448,-53312,1406.4084,1,1,0,0,0.71988034,981.02997,1824.3008,1406.4084
-56416,-53312,1421.4438,1,1,0,0,0.68371725,971.9373,1817.8359,1421.4438
-56384,-53312,1434.253,1,1,0,0,0.61385006,962.6952,1811.5688,1434.253
-56352,-53312,1443.4473,1,1,0,0,0.50206757,953.31726,1805.4912,1443.4473
-56320,-53312,1445.8528,1,1,0,0,0.41581106,943.8152,1799.4646,1445.8528
-56288,-53312,1438.6736,1,1,0,0,0.5084038,934.2069,1793.3774,1438.6736
-56256,-53312,1425.7754,1,1,0,0,0.53858685,924.60345,1787.2373,1425.7754
-56224,-53312,1424.2551,1,1,0,0,0.71088666,915.0463,1781.054,1424.2551
-56192,-53312,1402.9307,1,1,0,0,1.0192441,905.5463,1774.8376,1402.9307
-56160,-53312,1375.5225,1,1,0,0,0.86614406,896.1142,1768.5989,1375.5225
-56128,-53312,1353.2472,1,1,0,0,0.8090626,886.7593,1762.3492,1353.2472
-56096,-53312,1331.2422,1,1,0,0,0.8982984,877.491,1756.1,1331.2422
-56064,-53312,1306.7567,1,1,0,0,0.9719085,868.31805,1749.8633,1306.7567
-56032,-53312,1280.523,1,1,0,0,0.98913276,859.25854,1743.6421,1280.523
-56000,-53312,1253.852,1,1,0,0,0.9371297,850.3778,1737.4037,1253.852
-55968,-53312,1229.1047,1,1,0,0,0.8108777,841.6913,1731.1544,1229.1047
-55936,-53312,1206.5542,1,1,0,0,0.8207425,833.2033,1724.9077,1206.5542
