x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-54240,-53856,341.02637,1,1,0,0,0.0437808,145.61278,3018.5474,341.02637
-54208,-53856,342.03302,1,1,0,0,0.04434596,145.61278,3018.5474,342.03302
-54176,-53856,343.04468,1,1,0,0,0.04490706,145.61278,3018.5474,343.04468
-54144,-53856,344.0609,1,1,0,0,0.045460176,325.59802,364.52512,344.0609
-54112,-53856,345.08142,1,1,0,0,0.04601482,326.28516,365.8649,345.08142
-54080,-53856,346.10553,1,1,0,0,0.0465558,326.97733,367.2076,346.10553
-54048,-53856,347.13293,1,1,0,0,0.047093242,327.67422,368.55286,347.13293
-54016,-53856,348.1633,1,1,0,0,0.047628473,328.37543,369.90015,348.1633
-53984,-53856,349.19623,1,1,0,0,0.04815917,329.08054,371.2491,349.19623
-53952,-53856,350.23145,1,1,0,0,0.048686568,329.78925,372.59937,350.23145
-53920,-53856,351.26825,1,1,0,0,0.049204264,330.50116,373.9504,351.26825
-53888,-53856,352.3065,1,1,0,0,0.049720515,331.21588,375.30188,352.3065
-53856,-53856,353.34564,1,1,0,0,0.0502332,331.9331,376.65338,353.34564
-53824,-53856,354.3854,1,1,0,0,0.050742403,332.65247,378.00452,354.3854
-53792,-53856,355.42548,1,1,0,0,0.051248696,333.3736,379.3549,355.42548
-53760,-53856,356.4655,1,1,0,0,0.051746424,334.09616,380.74585,356.4655
-53728,-53856,357.5049,1,1,0,0,0.05224269,334.81982,382.22375,357.5049
-53696,-53856,358.5435,1,1,0,0,0.052736234,335.54425,383.78638,358.5435
-53664,-53856,359.5808,1,1,0,0,0.053226124,336.26907,385.43143,359.5808
-53632,-53856,360.61655,1,1,0,0,0.053713784,336.99402,387.1565,360.61655
-53600,-53856,361.6506,1,1,0,0,0.054201577,337.7187,388.95935,361.6506
-53568,-53856,362.6822,1,1,0,0,0.054679967,338.44284,390.8377,362.6822
-53536,-53856,363.71118,1,1,0,0,0.055156846,339.1661,392.7893,363.71118
-53504,-53856,364.73724,1,1,0,0,0.055632256,339.88815,394.81195,364.73724
-53472,-53856,365.76004,1,1,0,0,0.05610805,340.60873,396.9034,365.76004
-53440,-53856,366.77924,1,1,0,0,0.056579318,341.3275,399.0615,366.77924
-53408,-53856,367.79462,1,1,0,0,0.057043757,342.04416,401.28403,367.79462
-53376,-53856,368.8057,1,1,0,0,0.057512634,342.75842,403.5689,368.8057
-53344,-53856,369.81216,1,1,0,0,0.058001783,343.47,405.914,369.81216
-53312,-53856,370.84857,1,1,0,0,0.058253072,344.1786,408.3172,370.84857
-53280,-53856,371.96014,1,1,0,0,0.05861187,344.88388,410.77747,371.96014
-53248,-53856,373.14526,1,1,0,0,0.05906716,345.58563,413.35855,373.14526
-57344,-53824,335.43582,1,1,0,0,0.062052365,316.2797,362.44482,335.43582
-57312,-53824,334.49136,1,1,0,0,0.06112076,315.6851,361.25613,334.49136
-57280,-53824,333.55637,1,1,0,0,0.060180694,315.1062,360.07108,333.55637
-57248,-53824,332.63098,1,1,0,0,0.05922469,314.54346,358.88995,332.63098
-57216,-53824,331.71588,1,1,0,0,0.058261015,313.99725,357.7131,331.71588
-57184,-53824,330.81128,1,1,0,0,0.05728464,313.46793,356.54086,330.81128
-57152,-53824,329.91754,1,1,0,0,0.056299176,312.95593,355.3735,329.91754
-57120,-53824,329.03497,1,1,0,0,0.055299174,312.46164,354.2114,329.03497
-57088,-53824,328.16388,1,1,0,0,0.054291464,311.98544,353.05484,328.16388
-57056,-53824,327.3048,1,1,0,0,0.0532676,311.52774,351.90417,327.3048
-57024,-53824,326.45807,1,1,0,0,0.0522349,311.08896,350.75974,326.45807
-56992,-53824,325.62396,1,1,0,0,0.051189426,310.66946,349.62186,325.62396
-56960,-53824,324.80295,1,1,0,0,0.050133776,310.26968,348.49088,324.80295
-56928,-53824,323.99533,1,1,0,0,0.04906663,309.89,347.36713,323.99533
-56896,-53824,323.20142,1,1,0,0,0.047985356,309.5309,346.25098,323.20142
-56864,-53824,322.42175,1,1,0,0,0.0468912,309.19272,345.14273,322.42175
-56832,-53824,321.65668,1,1,0,0,0.04578726,308.87592,344.04276,321.65668
-56800,-53824,320.90652,1,1,0,0,0.044671863,308.5809,342.95142,320.90652
-56768,-53824,320.17172,1,1,0,0,0.043542705,308.30807,341.86905,320.17172
-56736,-53824,319.4525,1,1,0,0,0.04240402,308.0579,340.796,319.4525
-56704,-53824,318.74954,1,1,0,0,0.041247334,307.83078,339.73264,318.74954
-56672,-53824,318.0631,1,1,0,0,0.040083062,307.62717,338.67932,318.0631
-56640,-53824,317.39352,1,1,0,0,0.038904738,307.44745,337.6364,317.39352
-56608,-53824,316.74127,1,1,0,0,0.037713435,307.2921,336.60428,316.74127
-56576,-53824,316.10675,1,1,0,0,0.03651218,307.16156,335.5833,316.10675
-56544,-53824,315.49017,1,1,0,0,0.03529394,307.05624,334.57382,315.49017
-56512,-53824,314.8923,1,1,0,0,0.034064963,306.9766,333.57623,314.8923
-56480,-53824,314.3133,1,1,0,0,0.032821786,306.9231,332.5909,314.3133
-56448,-53824,313.75366,1,1,0,0,0.031569146,306.89615,331.61823,313.75366
-56416,-53824,313.21378,1,1,0,0,0.030301208,306.89276,330.65854,313.21378
-56384,-53824,312.694,1,1,0,0,0.02902056,306.89276,329.71228,312.694
-56352,-53824,312.1949,1,1,0,0,0.02772643,306.89276,328.7848,312.1949
-56320,-53824,311.7168,1,1,0,0,0.026418487,306.89276,327.89963,311.7168
-56288,-53824,311.26013,1,1,0,0,0.025096448,306.89276,327.05954,311.26013
-56256,-53824,310.82538,1,1,0,0,0.02376188,306.89276,326.2643,310.82538
-56224,-53824,310.4129,1,1,0,0,0.02241634,306.89276,325.5138,310.4129
-56192,-53824,310.0231,1,1,0,0,0.0210537,306.89276,324.8078,310.0231
-56160,-53824,309.6565,1,1,0,0,0.019678166,306.89276,324.1462,309.6565
-56128,-53824,309.31354,1,1,0,0,0.018291328,306.89276,323.5288,309.31354
-56096,-53824,308.9946,1,1,0,0,0.016887574,306.89276,322.95547,308.9946
-56064,-53824,308.70016,1,1,0,0,0.015471632,306.89276,322.42603,308.70016
-56032,-53824,308.4306,1,1,0,0,0.014042217,306.89276,321.94034,308.4306
-56000,-53824,308.1865,1,1,0,0,0.012596273,306.89276,321.49844,308.1865
-55968,-53824,307.9682,1,1,0,0,0.0111386,306.89276,321.1012,307.9682
-55936,-53824,307.77753,1,1,0,0,0.009375575,306.89276,320.74896,307.77753
-55904,-53824,307.6383,1,1,0,0,0.0069586975,306.89276,320.4419,307.6383
-55872,-53824,307.5589,1,1,0,0,0.0046208054,306.89276,320.18015,307.5589
-55840,-53824,307.53912,1,1,0,0,0.00265161,306.89276,319.9639,307.53912
-55808,-53824,307.5789,1,1,0,0,0.0023503725,306.89276,319.79333,307.5789
-55776,-53824,307.67804,1,1,0,0,0.0041117086,306.89276,319.66867,307.67804
-55744,-53824,307.83633,1,1,0,0,0.006389004,306.89276,319.59006,307.83633
-55712,-53824,308.04718,1,1,0,0,0.007926869,306.89276,319.55765,308.04718
-55680,-53824,308.2887,1,1,0,0,0.008954799,306.89276,319.5717,308.2887
-55648,-53824,308.5585,1,1,0,0,0.009966914,306.89276,319.63232,308.5585
-55616,-53824,308.85605,1,1,0,0,0.010964581,306.89276,319.73975,308.85605
-55584,-53824,309.18073,1,1,0,0,0.011950118,306.89276,319.89417,309.18073
-55552,-53824,309.53198,1,1,0,0,0.012919755,306.89276,320.09576,309.53198
-55520,-53824,309.90924,1,1,0,0,0.013879086,306.89276,320.34473,309.90924
-55488,-53824,310.31183,1,1,0,0,0.014823267,306.90332,320.64124,310.31183
-55456,-53824,310.7392,1,1,0,0,0.01575284,306.94763,320.9855,310.7392
-55424,-53824,311.1908,1,1,0,0,0.016671155,307.026,321.37775,311.1908
-55392,-53824,311.66608,1,1,0,0,0.017577592,307.13773,321.8181,311.66608
-55360,-53824,312.16443,1,1,0,0,0.018472286,307.28223,322.30682,312.16443
-55328,-53824,312.6854,1,1,0,0,0.0193503,307.45865,322.8441,312.6854
-55296,-53824,313.22827,1,1,0,0,0.02022012,307.6335,323.4301,313.22827
-55264,-53824,313.79254,1,1,0,0,0.021075973,307.83032,324.0651,313.79254
-55232,-53824,314.3777,1,1,0,0,0.021920929,308.04852,324.7492,314.3777
-55200,-53824,314.98312,1,1,0,0,0.022754809,308.28763,325.4827,314.98312
-55168,-53824,315.6085,1,1,0,0,0.023579948,308.54706,326.26575,315.6085
-55136,-53824,316.25293,1,1,0,0,0.02438788,308.82632,327.09854,316.25293
-55104,-53824,316.9161,1,1,0,0,0.025188137,309.12494,327.98135,316.9161
-55072,-53824,317.59744,1,1,0,0,0.025978422,309.44238,328.91437,317.59744
-55040,-53824,318.29645,1,1,0,0,0.026757807,309.77814,329.8958,318.29645
-55008,-53824,319.01254,1,1,0,0,0.027528252,310.1317,330.9027,319.01254
-54976,-53824,319.7454,1,1,0,0,0.028284404,310.50262,331.928,319.7454
-54944,-53824,320.4942,1,1,0,0,0.029032443,310.89038,332.97156,320.4942
-54912,-53824,321.25858,1,1,0,0,0.029770603,311.29446,334.03308,321.25858
-54880,-53824,322.03802,1,1,0,0,0.030500693,311.71442,335.11237,322.03802
-54848,-53824,322.83206,1,1,0,0,0.031219259,312.14975,336.20914,322.83206
-54816,-53824,323.6403,1,1,0,0,0.03193384,312.59998,337.3232,323.6403
-54784,-53824,324.46198,1,1,0,0,0.032632034,313.06467,338.45435,324.46198
-54752,-53824,325.29675,1,1,0,0,0.0333248,313.5433,339.60226,325.29675
-54720,-53824,326.14407,1,1,0,0,0.034008313,314.03546,340.7668,326.14407
-54688,-53824,327.00357,1,1,0,0,0.034684505,314.54068,341.94772,327.00357
-54656,-53824,327.8747,1,1,0,0,0.03535587,145.61278,3018.5474,327.8747
-54624,-53824,328.75714,1,1,0,0,0.03600996,145.61278,3018.5474,328.75714
-54592,-53824,329.65012,1,1,0,0,0.03666261,145.61278,3018.5474,329.65012
-54560,-53824,330.55328,1,1,0,0,0.03730612,145.61278,3018.5474,330.55328
-54528,-53824,331.46628,1,1,0,0,0.037941467,145.61278,3018.5474,331.46628
-54496,-53824,332.38855,1,1,0,0,0.038570747,145.61278,3018.5474,332.38855
-54464,-53824,333.31982,1,1,0,0,0.039195675,145.61278,3018.5474,333.31982
-54432,-53824,334.25937,1,1,0,0,0.03980699,145.61278,3018.5474,334.25937
-54400,-53824,335.20685,1,1,0,0,0.04041352,145.61278,3018.5474,335.20685
-54368,-53824,336.16183,1,1,0,0,0.041016,145.61278,3018.5474,336.16183
-54336,-53824,337.12396,1,1,0,0,0.041609704,145.61278,3018.5474,337.12396
-54304,-53824,338.09265,1,1,0,0,0.04220027,145.61278,3018.5474,338.09265
-54272,-53824,339.0677,1,1,0,0,0.042781632,145.61278,3018.5474,339.0677
-54240,-53824,340.0484,1,1,0,0,0.04335541,145.61278,3018.5474,340.0484
-54208,-53824,341.03445,1,1,0,0,0.043926418,145.61278,3018.5474,341.03445
-54176,-53824,342.02545,1,1,0,0,0.044492763,145.61278,3018.5474,342.02545
-54144,-53824,343.02103,1,1,0,0,0.04505188,324.6999,363.5118,343.02103
-54112,-53824,344.02084,1,1,0,0,0.04560646,325.36597,364.83182,344.02084
-54080,-53824,345.02417,1,1,0,0,0.046155006,326.03714,366.1547,345.02417
-54048,-53824,346.03082,1,1,0,0,0.046697855,326.713,367.48,346.03082
-54016,-53824,347.0404,1,1,0,0,0.047236696,327.39322,368.80734,347.0404
-53984,-53824,348.0525,1,1,0,0,0.047770325,328.0774,370.1363,348.0525
-53952,-53824,349.06686,1,1,0,0,0.048303913,328.76514,371.4664,349.06686
-53920,-53824,350.08286,1,1,0,0,0.048826814,329.45612,372.7973,350.08286
-53888,-53824,351.1001,1,1,0,0,0.04934546,330.14996,374.12854,351.1001
-53856,-53824,352.11844,1,1,0,0,0.049863745,330.8463,375.45978,352.11844
-53824,-53824,353.13733,1,1,0,0,0.050375994,331.54483,376.7906,353.13733
-53792,-53824,354.15643,1,1,0,0,0.05088623,332.24515,378.13828,354.15643
-53760,-53824,355.1756,1,1,0,0,0.051391155,332.94693,379.56766,355.1756
-53728,-53824,356.19406,1,1,0,0,0.05189267,333.64987,381.083,356.19406
-53696,-53824,357.2117,1,1,0,0,0.052390777,334.35358,382.68234,357.2117
-53664,-53824,358.2281,1,1,0,0,0.05288601,335.05777,384.3635,358.2281
-53632,-53824,359.24298,1,1,0,0,0.053379405,335.7621,386.124,359.24298
-53600,-53824,360.2561,1,1,0,0,0.05386876,336.46622,387.96152,360.2561
-53568,-53824,361.26678,1,1,0,0,0.054354083,337.16983,389.87384,361.26678
-53536,-53824,362.27493,1,1,0,0,0.054834872,337.87265,391.85867,362.27493
-53504,-53824,363.2801,1,1,0,0,0.055316,338.5743,393.91385,363.2801
-53472,-53824,364.28204,1,1,0,0,0.055794153,339.27454,396.0371,364.28204
-53440,-53824,365.28043,1,1,0,0,0.05627253,339.97305,398.22635,365.28043
-53408,-53824,366.2751,1,1,0,0,0.056742545,340.6695,400.47934,366.2751
-53376,-53824,367.2653,1,1,0,0,0.057232216,341.3636,402.794,367.2653
-53344,-53824,368.26996,1,1,0,0,0.057538286,342.05508,405.16818,368.26996
-53312,-53824,369.34723,1,1,0,0,0.057884764,342.74365,407.59982,369.34723
-53280,-53824,370.4992,1,1,0,0,0.058327675,343.42902,410.08685,370.4992
-53248,-53824,371.72403,1,1,0,0,0.058859598,344.11093,412.6358,371.72403
-57344,-53792,337.20282,1,1,0,0,0.06373532,317.3431,364.82123,337.20282
-57312,-53792,336.22955,1,1,0,0,0.062812775,316.71545,363.60773,336.22955
-57280,-53792,335.2655,1,1,0,0,0.061882082,316.10336,362.3976,335.2655
-57248,-53792,334.31085,1,1,0,0,0.0609359,315.50714,361.19122,334.31085
-57216,-53792,333.36627,1,1,0,0,0.059978165,314.92722,359.9889,333.36627
-57184,-53792,332.43195,1,1,0,0,0.059010897,314.36395,358.79092,332.43195
-57152,-53792,331.50818,1,1,0,0,0.05803138,313.81775,357.59766,331.50818
-57120,-53792,330.5955,1,1,0,0,0.057040866,313.28903,356.4094,330.5955
-57088,-53792,329.6939,1,1,0,0,0.056043018,312.77817,355.22644,329.6939
-57056,-53792,328.8042,1,1,0,0,0.055028528,312.28555,354.0492,328.8042
-57024,-53792,327.92654,1,1,0,0,0.05400321,311.8116,352.87793,327.92654
-56992,-53792,327.06134,1,1,0,0,0.052967604,311.35672,351.71298,327.06134
-56960,-53792,326.20898,1,1,0,0,0.05191839,310.92133,350.55475,326.20898
-56928,-53792,325.36978,1,1,0,0,0.050860785,310.5058,349.4035,325.36978
-56896,-53792,324.54404,1,1,0,0,0.049785953,310.11057,348.2596,324.54404
-56864,-53792,323.73233,1,1,0,0,0.048703477,309.73602,347.12344,323.73233
-56832,-53792,322.935,1,1,0,0,0.047608927,309.38263,345.9953,322.935
-56800,-53792,322.15234,1,1,0,0,0.046500474,309.05078,344.87555,322.15234
-56768,-53792,321.3848,1,1,0,0,0.04538152,308.7409,343.7646,321.3848
-56736,-53792,320.6326,1,1,0,0,0.044250295,308.4534,342.6627,320.6326
-56704,-53792,319.89645,1,1,0,0,0.043103997,308.18872,341.57028,319.89645
-56672,-53792,319.1765,1,1,0,0,0.041946996,307.9473,340.48767,319.1765
-56640,-53792,318.47327,1,1,0,0,0.04077857,307.72955,339.41525,318.47327
-56608,-53792,317.7871,1,1,0,0,0.03959636,307.53592,338.3534,317.7871
-56576,-53792,317.11844,1,1,0,0,0.03840282,307.36685,337.30243,317.11844
-56544,-53792,316.46756,1,1,0,0,0.037196152,307.22278,336.2628,316.46756
-56512,-53792,315.83502,1,1,0,0,0.03597364,307.10413,335.23477,315.83502
-56480,-53792,315.2212,1,1,0,0,0.034741923,307.01135,334.2188,315.2212
-56448,-53792,314.62646,1,1,0,0,0.03349523,306.94492,333.21524,314.62646
-56416,-53792,314.05127,1,1,0,0,0.032237448,306.90524,332.2245,314.05127
-56384,-53792,313.4959,1,1,0,0,0.030966192,306.89276,331.2469,313.4959
-56352,-53792,312.96106,1,1,0,0,0.029679853,306.89276,330.2829,312.96106
-56320,-53792,312.44693,1,1,0,0,0.028382087,306.89276,329.3497,312.44693
-56288,-53792,311.95404,1,1,0,0,0.027071021,306.89276,328.4612,311.95404
-56256,-53792,311.48276,1,1,0,0,0.025746623,306.89276,327.61716,311.48276
-56224,-53792,311.03357,1,1,0,0,0.024408886,306.89276,326.81744,311.03357
-56192,-53792,310.60678,1,1,0,0,0.023056153,306.89276,326.06186,310.60678
-56160,-53792,310.203,1,1,0,0,0.021689741,306.89276,325.35028,310.203
-56128,-53792,309.8226,1,1,0,0,0.020310704,306.89276,324.6825,309.8226
-56096,-53792,309.466,1,1,0,0,0.018918972,306.89276,324.0584,309.466
-56064,-53792,309.13364,1,1,0,0,0.01751083,306.89276,323.47784,309.13364
-56032,-53792,308.82596,1,1,0,0,0.01609055,306.89276,322.94138,308.82596
-56000,-53792,308.54343,1,1,0,0,0.014656073,306.89276,322.4495,308.54343
-55968,-53792,308.28653,1,1,0,0,0.0132062,306.89276,322.00232,308.28653
-55936,-53792,308.05566,1,1,0,0,0.011708958,306.89276,321.60007,308.05566
-55904,-53792,307.8626,1,1,0,0,0.00946144,306.89276,321.24286,307.8626
-55872,-53792,307.72855,1,1,0,0,0.007049375,306.89276,320.93094,307.72855
-55840,-53792,307.65372,1,1,0,0,0.0047416743,306.89276,320.66443,307.65372
-55808,-53792,307.638,1,1,0,0,0.0028262315,306.89276,320.44354,307.638
-55776,-53792,307.6812,1,1,0,0,0.002500113,306.89276,320.26843,307.6812
-55744,-53792,307.7833,1,1,0,0,0.004167856,306.89276,320.13928,307.7833
-55712,-53792,307.944,1,1,0,0,0.006436355,306.89276,320.05634,307.944
-55680,-53792,308.1619,1,1,0,0,0.008381,306.89276,320.01968,308.1619
-55648,-53792,308.41528,1,1,0,0,0.009438755,306.89276,320.0296,308.41528
-55616,-53792,308.6962,1,1,0,0,0.010437299,306.89276,320.08624,308.6962
-55584,-53792,309.00415,1,1,0,0,0.011420327,306.89276,320.1898,309.00415
-55552,-53792,309.3385,1,1,0,0,0.012390978,306.89276,320.34042,309.3385
-55520,-53792,309.69873,1,1,0,0,0.013350667,306.89276,320.53836,309.69873
-55488,-53792,310.0841,1,1,0,0,0.014292777,306.89526,320.7838,310.0841
-55456,-53792,310.4942,1,1,0,0,0.015224908,306.92557,321.07693,310.4942
-55424,-53792,310.92834,1,1,0,0,0.016142685,306.9897,321.41794,310.92834
-55392,-53792,311.38605,1,1,0,0,0.017049886,307.08704,321.807,311.38605
-55360,-53792,311.8667,1,1,0,0,0.017944975,307.20224,322.2444,311.8667
-55328,-53792,312.36984,1,1,0,0,0.018823689,307.33502,322.73026,312.36984
-55296,-53792,312.89474,1,1,0,0,0.019694949,307.49017,323.2648,312.89474
-55264,-53792,313.44092,1,1,0,0,0.020551542,307.6672,323.84824,313.44092
-55232,-53792,314.00787,1,1,0,0,0.021398371,307.8655,324.48077,314.00787
-55200,-53792,314.59503,1,1,0,0,0.022232438,308.08466,325.1626,314.59503
-55168,-53792,315.2019,1,1,0,0,0.023059975,308.32407,325.89392,315.2019
-55136,-53792,315.82785,1,1,0,0,0.023869429,308.58322,326.675,315.82785
-55104,-53792,316.47238,1,1,0,0,0.024671275,308.8617,327.50598,316.47238
-55072,-53792,317.13498,1,1,0,0,0.025463535,309.15887,328.3871,317.13498
-55040,-53792,317.81512,1,1,0,0,0.026243161,309.47433,329.31854,317.81512
-55008,-53792,318.5122,1,1,0,0,0.027016288,309.80756,330.3005,318.5122
-54976,-53792,319.226,1,1,0,0,0.027775582,310.15805,331.31488,319.226
-54944,-53792,319.9557,1,1,0,0,0.028525762,310.52533,332.3476,319.9557
-54912,-53792,320.70078,1,1,0,0,0.029264625,310.90887,333.3984,320.70078
-54880,-53792,321.46094,1,1,0,0,0.029998219,311.30826,334.46713,321.46094
-54848,-53792,322.2355,1,1,0,0,0.030720187,311.72296,335.55353,322.2355
-54816,-53792,323.0242,1,1,0,0,0.031437304,312.15256,336.65732,323.0242
-54784,-53792,323.8263,1,1,0,0,0.032137033,312.59653,337.77832,323.8263
-54752,-53792,324.64136,1,1,0,0,0.03283332,313.0544,338.91626,324.64136
-54720,-53792,325.469,1,1,0,0,0.033520464,313.5258,340.07092,325.469
-54688,-53792,326.30865,1,1,0,0,0.034200095,314.01016,341.24203,326.30865
-54656,-53792,327.15985,1,1,0,0,0.034873452,145.61278,3018.5474,327.15985
-54624,-53792,328.0223,1,1,0,0,0.035532232,145.61278,3018.5474,328.0223
-54592,-53792,328.8952,1,1,0,0,0.036187563,145.61278,3018.5474,328.8952
-54560,-53792,329.77832,1,1,0,0,0.036834586,145.61278,3018.5474,329.77832
-54528,-53792,330.67114,1,1,0,0,0.037473448,145.61278,3018.5474,330.67114
-54496,-53792,331.57312,1,1,0,0,0.038107138,145.61278,3018.5474,331.57312
-54464,-53792,332.48413,1,1,0,0,0.038736455,145.61278,3018.5474,332.48413
-54432,-53792,333.40332,1,1,0,0,0.039350394,145.61278,3018.5474,333.40332
-54400,-53792,334.33038,1,1,0,0,0.039962254,145.61278,3018.5474,334.33038
-54368,-53792,335.26492,1,1,0,0,0.040567458,145.61278,3018.5474,335.26492
-54336,-53792,336.20648,1,1,0,0,0.04116599,145.61278,3018.5474,336.20648
-54304,-53792,337.15466,1,1,0,0,0.041761428,145.61278,3018.5474,337.15466
-54272,-53792,338.10913,1,1,0,0,0.042343777,145.61278,3018.5474,338.10913
-54240,-53792,339.0692,1,1,0,0,0.042925324,145.61278,3018.5474,339.0692
-54208,-53792,340.0346,1,1,0,0,0.043500114,145.61278,3018.5474,340.0346
-54176,-53792,341.00494,1,1,0,0,0.04406827,145.61278,3018.5474,341.00494
-54144,-53792,341.97974,1,1,0,0,0.044631343,323.81247,362.48715,341.97974
-54112,-53792,342.95877,1,1,0,0,0.045193996,324.45752,363.7873,342.95877
-54080,-53792,343.94135,1,1,0,0,0.045744404,325.1077,365.0902,343.94135
-54048,-53792,344.9272,1,1,0,0,0.04629154,325.7626,366.3955,344.9272
-54016,-53792,345.91592,1,1,0,0,0.046835084,326.4218,367.7028,345.91592
-53984,-53792,346.90714,1,1,0,0,0.04737293,327.08502,369.01157,346.90714
-53952,-53792,347.9007,1,1,0,0,0.047911357,327.75186,370.3215,347.9007
-53920,-53792,348.8957,1,1,0,0,0.04843872,328.42194,371.63214,348.8957
-53888,-53792,349.8921,1,1,0,0,0.04896359,329.0949,372.9431,349.8921
-53856,-53792,350.88947,1,1,0,0,0.049484797,329.77042,374.254,350.88947
-53824,-53792,351.88745,1,1,0,0,0.05000314,330.44812,375.5682,351.88745
-53792,-53792,352.88568,1,1,0,0,0.050521005,331.12766,376.94846,352.88568
-53760,-53792,353.88388,1,1,0,0,0.051026758,331.80872,378.41568,353.88388
-53728,-53792,354.8814,1,1,0,0,0.051533822,332.49097,379.9678,354.8814
-53696,-53792,355.87814,1,1,0,0,0.052036792,333.174,381.60287,355.87814
-53664,-53792,356.8737,1,1,0,0,0.052536886,333.8576,383.31894,356.8737
-53632,-53792,357.8676,1,1,0,0,0.05303197,334.54138,385.11398,357.8676
-53600,-53792,358.85986,1,1,0,0,0.053529404,335.225,386.98553,358.85986
-53568,-53792,359.84967,1,1,0,0,0.05401689,335.90817,388.93115,359.84967
-53536,-53792,360.83688,1,1,0,0,0.05450549,336.5906,390.9486,360.83688
-53504,-53792,361.82123,1,1,0,0,0.054988086,337.27194,393.03564,361.82123
-53472,-53792,362.80237,1,1,0,0,0.0554719,337.9519,395.19016,362.80237
-53440,-53792,363.77994,1,1,0,0,0.05595408,338.6302,397.40988,363.77994
-53408,-53792,364.75378,1,1,0,0,0.05642879,339.3065,399.69272,364.75378
-53376,-53792,365.73083,1,1,0,0,0.05681137,339.98056,402.03656,365.73083
-53344,-53792,366.77237,1,1,0,0,0.05713699,340.65204,404.43927,366.77237
-53312,-53792,367.89014,1,1,0,0,0.057573322,341.32068,406.89877,367.89014
-53280,-53792,369.08194,1,1,0,0,0.058094785,341.9862,409.41302,369.08194
-53248,-53792,370.3459,1,1,0,0,0.05870317,342.64835,411.97995,370.3459
-57344,-53760,339.01526,1,1,0,0,0.06538278,318.4584,367.23633,339.01526
-57312,-53760,338.0133,1,1,0,0,0.06446787,317.79794,365.9981,338.0133
-57280,-53760,337.0204,1,1,0,0,0.06354538,317.1528,364.76312,337.0204
-57248,-53760,336.0366,1,1,0,0,0.0626049,316.5233,363.53162,336.0366
-57216,-53760,335.06268,1,1,0,0,0.061658334,315.90982,362.30396,335.06268
-57184,-53760,334.09882,1,1,0,0,0.060699653,315.3128,361.08044,334.09882
-57152,-53760,333.1453,1,1,0,0,0.059730373,314.7326,359.8614,333.1453
-57120,-53760,332.2025,1,1,0,0,0.0587507,314.16965,358.6471,332.2025
-57088,-53760,331.2707,1,1,0,0,0.057757538,313.6243,357.43796,331.2707
-57056,-53760,330.35052,1,1,0,0,0.05675129,313.09695,356.23425,330.35052
-57024,-53760,329.44217,1,1,0,0,0.05573635,312.58804,355.03632,329.44217
-56992,-53760,328.54602,1,1,0,0,0.054706883,312.09796,353.8445,328.54602
-56960,-53760,327.66245,1,1,0,0,0.053669553,311.62714,352.65915,327.66245
-56928,-53760,326.79187,1,1,0,0,0.052621532,311.1759,351.4806,326.79187
-56896,-53760,325.93445,1,1,0,0,0.051557753,310.74478,350.30914,325.93445
-56864,-53760,325.0909,1,1,0,0,0.05048126,310.33408,349.1452,325.0909
-56832,-53760,324.26144,1,1,0,0,0.04939549,309.9443,347.98907,324.26144
-56800,-53760,323.4465,1,1,0,0,0.04829714,309.5758,346.8411,323.4465
-56768,-53760,322.6464,1,1,0,0,0.04718499,309.22903,345.70166,322.6464
-56736,-53760,321.8614,1,1,0,0,0.04606582,308.90445,344.57114,321.8614
-56704,-53760,321.0922,1,1,0,0,0.044928126,308.60242,343.4498,321.0922
-56672,-53760,320.33905,1,1,0,0,0.043779436,308.3234,342.3381,320.33905
-56640,-53760,319.6023,1,1,0,0,0.042619117,308.0678,341.23633,319.6023
-56608,-53760,318.88242,1,1,0,0,0.041447055,307.8361,340.14493,318.88242
-56576,-53760,318.17978,1,1,0,0,0.040263813,307.6287,339.06418,318.17978
-56544,-53760,317.49463,1,1,0,0,0.039062485,307.44604,337.9945,317.49463
-56512,-53760,316.8277,1,1,0,0,0.037852548,307.2886,336.93625,316.8277
-56480,-53760,316.17926,1,1,0,0,0.036630016,307.1568,335.88983,316.17926
-56448,-53760,315.54962,1,1,0,0,0.03539378,307.05106,334.8556,315.54962
-56416,-53760,314.93933,1,1,0,0,0.03414489,306.97186,333.8339,314.93933
-56384,-53760,314.3486,1,1,0,0,0.03288383,306.91965,332.82516,314.3486
-56352,-53760,313.7781,1,1,0,0,0.031605847,306.8949,331.82977,313.7781
-56320,-53760,313.22818,1,1,0,0,0.030316958,306.89276,330.85214,313.22818
-56288,-53760,312.69922,1,1,0,0,0.029015834,306.89276,329.91525,312.69922
-56256,-53760,312.19165,1,1,0,0,0.027700309,306.89276,329.0224,312.19165
-56224,-53760,311.7059,1,1,0,0,0.026372794,306.89276,328.1735,311.7059
-56192,-53760,311.24237,1,1,0,0,0.02502971,306.89276,327.36832,311.24237
-56160,-53760,310.8016,1,1,0,0,0.023673771,306.89276,326.60675,310.8016
-56128,-53760,310.38394,1,1,0,0,0.022303347,306.89276,325.8886,310.38394
-56096,-53760,309.98987,1,1,0,0,0.020920223,306.89276,325.21408,309.98987
-56064,-53760,309.6198,1,1,0,0,0.019523345,306.89276,324.58368,309.6198
-56032,-53760,309.27417,1,1,0,0,0.018114563,306.89276,323.99756,309.27417
