x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-54464,-53664,849.1679,1,1,0,0,1.0998884,182.85483,2252.347,849.1679
-54432,-53664,821.0803,1,1,0,0,0.99072814,179.32745,2213.9907,821.0803
-54400,-53664,793.97003,1,1,0,0,0.8892375,175.99742,2176.391,793.97003
-54368,-53664,768.5029,1,1,0,0,0.795138,172.85797,2139.5437,768.5029
-54336,-53664,745.3371,1,1,0,0,0.7028458,169.90254,2103.4458,745.3371
-54304,-53664,724.97906,1,1,0,0,0.6145907,167.12523,2068.1047,724.97906
-54272,-53664,707.55835,1,1,0,0,0.54599375,164.5184,2033.5027,707.55835
-54240,-53664,692.72986,1,1,0,0,0.5158138,162.07608,1999.6449,692.72986
-54208,-53664,679.72485,1,1,0,0,0.526648,159.79158,1966.526,679.72485
-54176,-53664,667.187,1,1,0,0,0.57294035,157.65836,1934.1437,667.187
-54144,-53664,654.0072,1,1,0,0,0.62531185,155.67033,1902.498,654.0072
-54112,-53664,639.4938,1,1,0,0,0.66339266,153.82028,1871.5743,639.4938
-54080,-53664,623.43115,1,1,0,0,0.6737732,152.10228,1841.3741,623.43115
-54048,-53664,605.91614,1,1,0,0,0.63909096,150.50986,1811.8907,605.91614
-54016,-53664,593.4853,1,1,0,0,0.43038338,149.03685,1783.1201,593.4853
-53984,-53664,588.6585,1,1,0,0,0.46212703,147.67703,1755.055,588.6585
-53952,-53664,587.8417,1,1,0,0,0.5237137,146.42456,1727.6967,587.8417
-53920,-53664,587.75726,1,1,0,0,0.54537416,145.27301,1701.0278,587.75726
-53888,-53664,586.2226,1,1,0,0,0.5361667,144.21681,1675.0481,586.2226
-53856,-53664,582.9703,1,1,0,0,0.5168001,143.2501,1649.7502,582.9703
-53824,-53664,578.0419,1,1,0,0,0.503964,142.36736,1625.1289,578.0419
-53792,-53664,571.3647,1,1,0,0,0.49821788,141.56313,1601.176,571.3647
-53760,-53664,562.9055,1,1,0,0,0.4979373,140.8755,1577.8468,562.9055
-53728,-53664,553.419,1,1,0,0,0.48966128,140.41518,1555.0106,553.419
-53696,-53664,545.2514,1,1,0,0,0.48897237,140.1728,1532.6674,545.2514
-53664,-53664,539.1603,1,1,0,0,0.56024915,140.13246,1510.8226,539.1603
-53632,-53664,526.01996,1,1,0,0,0.56784344,140.27815,1489.4799,526.01996
-53600,-53664,515.17474,1,1,0,0,0.5132335,140.5947,1468.6433,515.17474
-53568,-53664,506.84518,1,1,0,0,0.49143764,141.0668,1448.3196,506.84518
-53536,-53664,499.99615,1,1,0,0,0.48970816,141.68047,1428.5055,499.99615
-53504,-53664,493.649,1,1,0,0,0.4878229,142.42134,1409.2072,493.649
-53472,-53664,487.54684,1,1,0,0,0.48063055,143.27594,1390.4277,487.54684
-53440,-53664,481.5928,1,1,0,0,0.46924534,144.231,1372.1698,481.5928
-53408,-53664,475.6023,1,1,0,0,0.44976923,145.27374,1354.4365,475.6023
-53376,-53664,469.66464,1,1,0,0,0.42620885,146.39226,1337.231,469.66464
-53344,-53664,463.94534,1,1,0,0,0.4026528,147.57445,1320.5529,463.94534
-53312,-53664,458.60425,1,1,0,0,0.38247526,148.8095,1304.4036,458.60425
-53280,-53664,453.72647,1,1,0,0,0.36809495,150.08633,1288.6187,453.72647
-53248,-53664,449.27332,1,1,0,0,0.35977015,151.39459,1273.3383,449.27332
-57344,-53632,2491.5115,1,1,0,0,1.9317098,772.7373,3147.8662,2491.5115
-57312,-53632,2517.4902,1,1,0,0,1.7623336,781.12427,3139.0312,2517.4902
-57280,-53632,2541.012,1,1,0,0,1.607796,789.61035,3131.2983,2541.012
-57248,-53632,2560.3455,1,1,0,0,1.5053626,798.2308,3124.5583,2560.3455
-57216,-53632,2575.0657,1,1,0,0,1.4676988,807.01843,3118.707,2575.0657
-57184,-53632,2586.3523,1,1,0,0,1.4748201,816.0036,3113.651,2586.3523
-57152,-53632,2597.2278,1,1,0,0,1.481324,825.2127,3109.303,2597.2278
-57120,-53632,2610.6907,1,1,0,0,1.4241875,834.676,3105.581,2610.6907
-57088,-53632,2617.3525,1,1,0,0,1.4911283,844.418,3102.4106,2617.3525
-57056,-53632,2622.8928,1,1,0,0,1.6156236,854.462,3099.7246,2622.8928
-57024,-53632,2630.8955,1,1,0,0,1.7265122,864.8314,3097.4612,2630.8955
-56992,-53632,2643.2947,1,1,0,0,1.7994905,875.5475,3095.5647,2643.2947
-56960,-53632,2661.3777,1,1,0,0,1.8283954,886.6285,3093.9854,2661.3777
-56928,-53632,2681.956,1,1,0,0,1.7952571,898.0974,3092.679,2681.956
-56896,-53632,2702.8838,1,1,0,0,1.7749982,909.9704,3091.6062,2702.8838
-56864,-53632,2725.1777,1,1,0,0,1.7858845,922.2647,3090.732,2725.1777
-56832,-53632,2748.583,1,1,0,0,1.8083599,934.9965,3090.026,2748.583
-56800,-53632,2773.0164,1,1,0,0,1.840032,948.1819,3089.4614,2773.0164
-56768,-53632,2798.6045,1,1,0,0,1.8646774,961.835,3089.0151,2798.6045
-56736,-53632,2825.2925,1,1,0,0,1.8774773,975.97253,3088.6677,2825.2925
-56704,-53632,2853.0325,1,1,0,0,1.4368649,990.6078,3088.4016,2853.0325
-56672,-53632,2860.7493,1,1,0,0,0.96285266,995.16,3088.2026,2860.7493
-56640,-53632,2830.088,1,1,0,0,1.9582531,980.9982,3088.0583,2830.088
-56608,-53632,2797.8325,1,1,0,0,1.9912883,966.51416,3087.959,2797.8325
-56576,-53632,2764.3115,1,1,0,0,2.0114253,951.74084,3087.8955,2764.3115
-56544,-53632,2729.6401,1,1,0,0,2.022788,936.7027,3087.8613,2729.6401
-56512,-53632,2694.234,1,1,0,0,2.005679,921.42993,3087.85,2694.234
-56480,-53632,2659.3079,1,1,0,0,1.9504765,905.94904,3087.8577,2659.3079
-56448,-53632,2625.4802,1,1,0,0,1.8705056,890.28644,3087.88,2625.4802
-56416,-53632,2593.3662,1,1,0,0,1.7724267,874.4681,3087.9136,2593.3662
-56384,-53632,2563.5269,1,1,0,0,1.6698809,858.5193,3087.9568,2563.5269
-56352,-53632,2536.0027,1,1,0,0,1.5794877,842.45996,3088.0068,2536.0027
-56320,-53632,2510.2769,1,1,0,0,1.5104694,826.3141,3088.0627,2510.2769
-56288,-53632,2485.2417,1,1,0,0,1.4651829,810.1043,3088.123,2485.2417
-56256,-53632,2459.2378,1,1,0,0,1.4563231,793.8518,3088.1868,2459.2378
-56224,-53632,2427.493,1,1,0,0,1.5699776,777.57806,3088.253,2427.493
-56192,-53632,2392.9106,1,1,0,0,1.484894,761.2983,3088.3213,2392.9106
-56160,-53632,2360.3306,1,1,0,0,1.293276,745.03345,3088.391,2360.3306
-56128,-53632,2328.5657,1,1,0,0,1.1497698,728.8009,3088.4622,2328.5657
-56096,-53632,2305.4229,1,1,0,0,0.8523687,712.61816,3088.5342,2305.4229
-56064,-53632,2292.7869,1,1,0,0,1.4207853,696.501,3088.6064,2292.7869
-56032,-53632,2224.1375,1,1,0,0,2.342964,680.4677,3088.6794,2224.1375
-56000,-53632,2157.242,1,1,0,0,1.8854324,664.53076,3088.752,2157.242
-55968,-53632,2101.145,1,1,0,0,1.7251418,648.7084,3088.8242,2101.145
-55936,-53632,2045.3618,1,1,0,0,1.8035849,633.0129,3088.8955,2045.3618
-55904,-53632,1989.6288,1,1,0,0,1.669872,617.4579,3088.9663,1989.6288
-55872,-53632,1941.6632,1,1,0,0,1.4907008,602.05524,3089.0361,1941.6632
-55840,-53632,1899.251,1,1,0,0,1.3271822,586.8183,3089.1052,1899.251
-55808,-53632,1860.2858,1,1,0,0,1.3335109,571.75507,3089.173,1860.2858
-55776,-53632,1820.2131,1,1,0,0,1.3630185,556.87744,3089.24,1820.2131
-55744,-53632,1778.44,1,1,0,0,1.3804203,542.1955,3089.306,1778.44
-55712,-53632,1735.7258,1,1,0,0,1.358765,527.71924,3089.3706,1735.7258
-55680,-53632,1693.3564,1,1,0,0,1.113774,513.4573,3089.4338,1693.3564
-55648,-53632,1666.0516,1,1,0,0,1.0730845,499.42065,3089.4958,1666.0516
-55616,-53632,1639.4526,1,1,0,0,0.98598707,485.61255,3089.5562,1639.4526
-55584,-53632,1614.1704,1,1,0,0,0.9126742,472.04218,3089.6152,1614.1704
-55552,-53632,1589.5736,1,1,0,0,0.8884657,458.7165,3089.6726,1589.5736
-55520,-53632,1564.0343,1,1,0,0,0.91609776,445.64233,3089.7283,1564.0343
-55488,-53632,1535.7681,1,1,0,0,0.9906838,432.82443,3089.7822,1535.7681
-55456,-53632,1503.4254,1,1,0,0,1.1056423,420.27075,3089.8345,1503.4254
-55424,-53632,1466.2742,1,1,0,0,1.2463027,407.98117,3089.8848,1466.2742
-55392,-53632,1424.3145,1,1,0,0,1.3431785,395.96243,3089.9333,1424.3145
-55360,-53632,1384.5948,1,1,0,0,1.2046623,384.21756,3089.9797,1384.5948
-55328,-53632,1358.71,1,1,0,0,0.5174223,372.75046,3090.0242,1358.71
-55296,-53632,1340.9482,1,1,0,0,0.72961557,361.5629,3090.0664,1340.9482
-55264,-53632,1313.4635,1,1,0,0,0.9580463,350.65887,3090.1067,1313.4635
-55232,-53632,1283.5508,1,1,0,0,0.86180574,340.03662,3090.1448,1283.5508
-55200,-53632,1256.6437,1,1,0,0,0.84057313,329.69925,3090.1807,1256.6437
-55168,-53632,1232.8408,1,1,0,0,0.5749751,319.6469,3090.214,1232.8408
-55136,-53632,1219.9624,1,1,0,0,0.41844678,309.88028,3090.2454,1219.9624
-55104,-53632,1210.8806,1,1,0,0,0.42293122,300.39914,3090.2744,1210.8806
-55072,-53632,1202.7661,1,1,0,0,0.49941263,291.20386,3090.301,1202.7661
-55040,-53632,1192.124,1,1,0,0,0.6274991,282.58844,3058.7087,1192.124
-55008,-53632,1175.9132,1,1,0,0,0.8043488,274.4567,3005.9758,1175.9132
-54976,-53632,1150.7004,1,1,0,0,1.091911,266.60223,2953.9302,1150.7004
-54944,-53632,1120.9698,1,1,0,0,1.1019473,259.0225,2902.5806,1120.9698
-54912,-53632,1091.7834,1,1,0,0,1.0644021,251.726,2851.9502,1091.7834
-54880,-53632,1064.7577,1,1,0,0,1.0000932,244.72672,2802.0728,1064.7577
-54848,-53632,1040.8248,1,1,0,0,0.8878718,238.01822,2752.943,1040.8248
-54816,-53632,1023.879,1,1,0,0,0.7561312,231.59573,2704.57,1023.879
-54784,-53632,1012.55225,1,1,0,0,0.68260545,225.4546,2656.9646,1012.55225
-54752,-53632,1004.4147,1,1,0,0,0.6496475,219.58897,2610.1306,1004.4147
-54720,-53632,996.1765,1,1,0,0,0.6406185,213.99303,2564.072,996.1765
-54688,-53632,984.0327,1,1,0,0,0.69019157,208.66167,2518.8005,984.0327
-54656,-53632,967.15753,1,1,0,0,0.7292239,203.58704,2474.305,967.15753
-54624,-53632,950.9025,1,1,0,0,0.71192855,198.76375,2430.5957,950.9025
-54592,-53632,948.9189,1,1,0,0,0.93476206,194.18512,2387.6729,948.9189
-54560,-53632,909.37054,1,1,0,0,1.444439,189.84482,2345.5405,909.37054
-54528,-53632,874.41626,1,1,0,0,1.1962208,185.7359,2304.197,874.41626
-54496,-53632,850.7975,1,1,0,0,1.0892854,181.85211,2263.649,850.7975
-54464,-53632,827.5631,1,1,0,0,0.974895,178.1856,2223.8848,827.5631
-54432,-53632,804.97217,1,1,0,0,0.8586686,174.72978,2184.909,804.97217
-54400,-53632,782.98145,1,1,0,0,0.7617417,171.47772,2146.72,782.98145
-54368,-53632,761.593,1,1,0,0,0.6909489,168.42235,2109.3162,761.593
-54336,-53632,740.99347,1,1,0,0,0.6386261,165.55641,2072.6938,740.99347
-54304,-53632,721.507,1,1,0,0,0.5919998,162.87332,2036.8575,721.507
-54272,-53632,703.424,1,1,0,0,0.54543936,160.36507,2001.7906,703.424
-54240,-53632,686.87024,1,1,0,0,0.50540215,158.02516,1967.4972,686.87024
-54208,-53632,671.7313,1,1,0,0,0.48865262,155.8463,1933.9716,671.7313
-54176,-53632,657.02374,1,1,0,0,0.51924515,153.82152,1901.2103,657.02374
-54144,-53632,642.0538,1,1,0,0,0.56075644,151.94405,1869.2118,642.0538
-54112,-53632,626.6049,1,1,0,0,0.5966322,150.20645,1837.963,626.6049
-54080,-53632,610.8987,1,1,0,0,0.60567904,148.60214,1807.4617,610.8987
-54048,-53632,595.3656,1,1,0,0,0.5792717,147.12436,1777.7019,595.3656
-54016,-53632,582.1955,1,1,0,0,0.45031196,145.76637,1748.6794,582.1955
-53984,-53632,575.01807,1,1,0,0,0.41635844,144.52165,1720.3864,575.01807
-53952,-53632,572.1454,1,1,0,0,0.45248455,143.3838,1692.8212,572.1454
-53920,-53632,570.9834,1,1,0,0,0.49648327,142.34628,1665.9679,570.9834
-53888,-53632,569.40643,1,1,0,0,0.513457,141.40286,1639.8247,569.40643
-53856,-53632,566.6919,1,1,0,0,0.51584595,140.54767,1614.3835,566.6919
-53824,-53632,562.477,1,1,0,0,0.5145291,139.77696,1589.6354,562.477
-53792,-53632,556.6891,1,1,0,0,0.51312965,139.20383,1565.4532,556.6891
-53760,-53632,549.1976,1,1,0,0,0.51292455,138.87904,1541.7792,549.1976
-53728,-53632,540.3019,1,1,0,0,0.50864804,138.78502,1518.6079,540.3019
-53696,-53632,531.3953,1,1,0,0,0.4994123,138.904,1495.9496,531.3953
-53664,-53632,524.2009,1,1,0,0,0.5430749,139.21948,1473.8073,524.2009
-53632,-53632,512.93555,1,1,0,0,0.53115827,139.71477,1452.1848,512.93555
-53600,-53632,502.47836,1,1,0,0,0.48386437,140.37387,1431.0862,502.47836
-53568,-53632,493.8591,1,1,0,0,0.45428622,141.18097,1410.5182,493.8591
-53536,-53632,486.68762,1,1,0,0,0.4437566,142.1215,1390.4764,486.68762
-53504,-53632,480.21732,1,1,0,0,0.4386323,143.1807,1370.9679,480.21732
-53472,-53632,474.18713,1,1,0,0,0.43249062,144.34447,1351.9949,474.18713
-53440,-53632,468.48438,1,1,0,0,0.42431518,145.59932,1333.559,468.48438
-53408,-53632,463.02805,1,1,0,0,0.41227084,146.93195,1315.6641,463.02805
-53376,-53632,457.70068,1,1,0,0,0.397233,148.33011,1298.3127,457.70068
-53344,-53632,452.54318,1,1,0,0,0.38194513,149.78166,1281.5032,452.54318
-53312,-53632,447.63644,1,1,0,0,0.3681408,151.27553,1265.2374,447.63644
-53280,-53632,443.0385,1,1,0,0,0.3571207,152.80025,1249.5084,443.0385
-53248,-53632,438.7406,1,1,0,0,0.34895203,154.34543,1234.1378,438.7406
-57344,-53600,2436.9749,1,1,0,0,1.9439608,742.8316,3156.0142,2436.9749
-57312,-53600,2468.5989,1,1,0,0,1.7497745,751.35114,3146.3638,2468.5989
-57280,-53600,2495.7603,1,1,0,0,1.5656202,759.9642,3137.8765,2495.7603
-57248,-53600,2516.2114,1,1,0,0,1.4626098,768.7069,3130.4382,2516.2114
-57216,-53600,2530.271,1,1,0,0,1.4454744,777.6117,3123.9438,2530.271
-57184,-53600,2540.681,1,1,0,0,1.4617736,786.70844,3118.2979,2540.681
-57152,-53600,2551.9868,1,1,0,0,1.4572573,796.02466,3113.4087,2551.9868
-57120,-53600,2567.752,1,1,0,0,1.3499998,805.5904,3109.1926,2567.752
-57088,-53600,2570.625,1,1,0,0,1.4460672,815.43134,3105.5715,2570.625
-57056,-53600,2572.1265,1,1,0,0,1.573161,825.5704,3102.4758,2572.1265
-57024,-53600,2577.322,1,1,0,0,1.6683704,836.0314,3099.8413,2577.322
-56992,-53600,2589.1155,1,1,0,0,1.7184719,846.8371,3097.6086,2589.1155
-56960,-53600,2607.306,1,1,0,0,1.7495306,858.0067,3095.7246,2607.306
-56928,-53600,2629.9993,1,1,0,0,1.7298473,869.5628,3094.1436,2629.9993
-56896,-53600,2652.6753,1,1,0,0,1.6556698,881.52277,3092.8228,2652.6753
-56864,-53600,2675.432,1,1,0,0,1.6465689,893.9053,3091.7244,2675.432
-56832,-53600,2698.3962,1,1,0,0,1.6662074,906.7265,3090.8162,2698.3962
-56800,-53600,2721.8018,1,1,0,0,1.7169802,920.00385,3090.0688,2721.8018
-56768,-53600,2746.6858,1,1,0,0,1.7646873,933.7521,3089.457,2746.6858
-56736,-53600,2773.3647,1,1,0,0,1.7905616,947.98816,3088.9595,2773.3647
-56704,-53600,2800.9966,1,1,0,0,1.7953475,962.72754,3088.5564,2800.9966
-56672,-53600,2829.5186,1,1,0,0,1.8246616,977.9833,3088.2327,2829.5186
-56640,-53600,2859.4607,1,1,0,0,1.0047967,993.76984,3087.9736,2859.4607
-56608,-53600,2850.9473,1,1,0,0,1.6296731,990.26447,3087.7683,2850.9473
-56576,-53600,2817.5215,1,1,0,0,1.9391818,974.818,3087.6067,2817.5215
-56544,-53600,2782.698,1,1,0,0,1.9602908,959.09155,3087.4807,2782.698
-56512,-53600,2746.7478,1,1,0,0,1.9641294,943.1166,3087.3835,2746.7478
-56480,-53600,2710.563,1,1,0,0,1.9375021,926.92126,3087.3093,2710.563
-56448,-53600,2674.885,1,1,0,0,1.8821131,910.53485,3087.254,2674.885
-56416,-53600,2640.576,1,1,0,0,1.8001376,893.9839,3087.2134,2640.576
-56384,-53600,2608.4338,1,1,0,0,1.699949,877.29596,3087.1848,2608.4338
-56352,-53600,2578.8105,1,1,0,0,1.6013198,860.492,3087.166,2578.8105
-56320,-53600,2551.2493,1,1,0,0,1.5236117,843.5976,3087.1545,2551.2493
-56288,-53600,2524.367,1,1,0,0,1.4783865,826.6368,3087.1494,2524.367
-56256,-53600,2495.9048,1,1,0,0,1.4709761,809.632,3087.149,2495.9048
-56224,-53600,2463.0085,1,1,0,0,1.5454373,792.60675,3087.1526,2463.0085
-56192,-53600,2424.6216,1,1,0,0,1.540611,775.57654,3087.1594,2424.6216
-56160,-53600,2386.4314,1,1,0,0,1.3874007,758.5635,3087.169,2386.4314
-56128,-53600,2350.1804,1,1,0,0,1.2256298,741.5869,3087.1807,2350.1804
-56096,-53600,2329.582,1,1,0,0,0.94622904,724.6644,3087.1943,2329.582
-56064,-53600,2315.1853,1,1,0,0,1.7979066,707.8138,3087.2097,2315.1853
-56032,-53600,2229.5942,1,1,0,0,2.4114418,691.05426,3087.2266,2229.5942
-56000,-53600,2160.55,1,1,0,0,2.0072746,674.40094,3087.244,2160.55
-55968,-53600,2099.949,1,1,0,0,1.8676661,657.8729,3087.2612,2099.949
-55936,-53600,2040.0312,1,1,0,0,1.8867488,641.48474,3087.2788,2040.0312
-55904,-53600,1982.0989,1,1,0,0,1.6096799,625.2486,3087.2961,1982.0989
-55872,-53600,1935.6709,1,1,0,0,1.3848591,609.1784,3087.3137,1935.6709
-55840,-53600,1892.9241,1,1,0,0,1.3069603,593.2886,3087.3313,1892.9241
-55808,-53600,1852.1422,1,1,0,0,1.2565973,577.58624,3087.3489,1852.1422
-55776,-53600,1813.0432,1,1,0,0,1.1986061,562.0851,3087.3665,1813.0432
-55744,-53600,1776.0627,1,1,0,0,1.1745733,546.79474,3087.384,1776.0627
-55712,-53600,1747.941,1,1,0,0,1.2793088,531.7263,3087.4014,1747.941
-55680,-53600,1714.778,1,1,0,0,1.2211856,516.88885,3087.419,1714.778
-55648,-53600,1681.0483,1,1,0,0,1.0917877,502.29355,3087.4365,1681.0483
-55616,-53600,1650.3904,1,1,0,0,0.9237607,487.94394,3087.4539,1650.3904
-55584,-53600,1623.3204,1,1,0,0,0.8299119,473.85004,3087.4714,1623.3204
-55552,-53600,1597.688,1,1,0,0,0.8291989,460.0183,3087.4888,1597.688
-55520,-53600,1570.5897,1,1,0,0,0.90721047,446.45627,3087.506,1570.5897
-55488,-53600,1539.7577,1,1,0,0,1.037663,433.16916,3087.5234,1539.7577
-55456,-53600,1504.1605,1,1,0,0,1.188002,420.16434,3087.541,1504.1605
-55424,-53600,1464.0226,1,1,0,0,1.3194218,407.44263,3087.5583,1464.0226
-55392,-53600,1420.8718,1,1,0,0,1.25022,395.0103,3087.5757,1420.8718
-55360,-53600,1386.2544,1,1,0,0,0.98686796,382.87082,3087.5933,1386.2544
-55328,-53600,1357.1498,1,1,0,0,0.8242925,371.02783,3087.6108,1357.1498
-55296,-53600,1336.972,1,1,0,0,0.63547444,359.48337,3087.6284,1336.972
-55264,-53600,1312.0625,1,1,0,0,0.9150621,348.2412,3087.6462,1312.0625
-55232,-53600,1281.5345,1,1,0,0,0.90113044,337.29993,3087.6643,1281.5345
-55200,-53600,1253.83,1,1,0,0,0.8694975,326.66214,3087.6824,1253.83
-55168,-53600,1228.7292,1,1,0,0,0.61520153,316.32782,3087.7007,1228.7292
-55136,-53600,1213.5432,1,1,0,0,0.43561587,306.2979,3087.7195,1213.5432
-55104,-53600,1202.2037,1,1,0,0,0.3885594,296.5716,3087.7388,1202.2037
-55072,-53600,1192.0537,1,1,0,0,0.4292891,287.14954,3087.7583,1192.0537
-55040,-53600,1179.7188,1,1,0,0,0.5495244,278.431,3047.855,1179.7188
-55008,-53600,1161.6528,1,1,0,0,0.8750273,270.15793,2993.8557,1161.6528
-54976,-53600,1133.0321,1,1,0,0,1.0411493,262.17892,2940.5825,1133.0321
-54944,-53600,1103.271,1,1,0,0,1.0609938,254.4919,2888.0493,1103.271
-54912,-53600,1073.8202,1,1,0,0,1.0280482,247.10382,2836.2732,1073.8202
-54880,-53600,1046.4983,1,1,0,0,0.96804965,240.02888,2785.2927,1046.4983
-54848,-53600,1022.18866,1,1,0,0,0.8795753,233.25955,2735.098,1022.18866
-54816,-53600,1004.01245,1,1,0,0,0.7507008,226.79074,2685.701,1004.01245
-54784,-53600,992.5592,1,1,0,0,0.6842262,220.61682,2637.1094,992.5592
-54752,-53600,984.7566,1,1,0,0,0.6542967,214.73164,2589.3284,984.7566
-54720,-53600,977.5618,1,1,0,0,0.6393981,209.12862,2542.3616,977.5618
-54688,-53600,967.278,1,1,0,0,0.6762548,203.80206,2496.2202,967.278
-54656,-53600,950.92834,1,1,0,0,0.8057255,198.7432,2450.8904,950.92834
-54624,-53600,932.1665,1,1,0,0,0.7027574,193.94646,2406.3848,932.1665
-54592,-53600,925.3117,1,1,0,0,0.6884358,189.40434,2362.7024,925.3117
-54560,-53600,896.0161,1,1,0,0,1.5967711,185.10982,2319.8462,896.0161
-54528,-53600,854.5846,1,1,0,0,1.1161392,181.05524,2277.813,854.5846
-54496,-53600,827.4521,1,1,0,0,0.8951351,177.23404,2236.6116,827.4521
-54464,-53600,807.92175,1,1,0,0,0.79773563,173.63737,2196.226,807.92175
-54432,-53600,789.60486,1,1,0,0,0.7103983,170.25833,2156.6624,789.60486
-54400,-53600,772.0093,1,1,0,0,0.6371024,167.08928,2117.9192,772.0093
-54368,-53600,754.65393,1,1,0,0,0.5867853,164.12236,2079.9912,754.65393
-54336,-53600,737.259,1,1,0,0,0.5606084,161.35019,2042.8773,737.259
-54304,-53600,719.777,1,1,0,0,0.55016565,158.76527,2006.5802,719.777
-54272,-53600,702.3269,1,1,0,0,0.5433171,156.3591,1971.0815,702.3269
-54240,-53600,685.1329,1,1,0,0,0.5366527,154.12463,1936.3853,685.1329
-54208,-53600,668.44275,1,1,0,0,0.5316516,152.05415,1902.4855,668.44275
-54176,-53600,651.7025,1,1,0,0,0.5515838,150.14003,1869.3771,651.7025
-54144,-53600,634.6311,1,1,0,0,0.5637317,148.37508,1837.0586,634.6311
-54112,-53600,617.50494,1,1,0,0,0.5814892,146.75134,1805.5148,617.50494
-54080,-53600,600.7434,1,1,0,0,0.5770632,145.26184,1774.7441,600.7434
-54048,-53600,585.32495,1,1,0,0,0.5402097,143.89926,1744.7399,585.32495
-54016,-53600,571.91486,1,1,0,0,0.44883227,142.6566,1715.4956,571.91486
-53984,-53600,563.74054,1,1,0,0,0.39649042,141.52675,1687.0046,563.74054
-53952,-53600,558.7374,1,1,0,0,0.4077755,140.50304,1659.2627,558.7374
-53920,-53600,556.07654,1,1,0,0,0.44500372,139.57837,1632.254,556.07654
-53888,-53600,553.7873,1,1,0,0,0.4716554,138.74644,1605.9758,553.7873
-53856,-53600,550.9471,1,1,0,0,0.48694226,138.02522,1580.3959,550.9471
-53824,-53600,546.94775,1,1,0,0,0.4957224,137.55873,1555.3546,546.94775
-53792,-53600,541.63806,1,1,0,0,0.50169617,137.35582,1530.8295,541.63806
-53760,-53600,534.83154,1,1,0,0,0.5058641,137.39726,1506.8303,534.83154
-53728,-53600,526.65356,1,1,0,0,0.5055683,137.66438,1483.354,526.65356
-53696,-53600,517.83,1,1,0,0,0.49746397,138.13892,1460.408,517.83
-53664,-53600,509.71152,1,1,0,0,0.5034207,138.80339,1437.9961,509.71152
-53632,-53600,500.35352,1,1,0,0,0.49988532,139.6405,1416.1228,500.35352
-53600,-53600,490.6282,1,1,0,0,0.462402,140.63365,1394.7911,490.6282
-53568,-53600,482.12302,1,1,0,0,0.43128192,141.76637,1374.0072,482.12302
-53536,-53600,474.85678,1,1,0,0,0.41333362,143.02376,1353.7672,474.85678
-53504,-53600,468.3613,1,1,0,0,0.40263718,144.39037,1334.077,468.3613
-53472,-53600,462.38144,1,1,0,0,0.39385733,145.85182,1314.9384,462.38144
-53440,-53600,456.7957,1,1,0,0,0.38574594,147.39433,1296.3535,456.7957
-53408,-53600,451.53452,1,1,0,0,0.37789595,149.00412,1278.3251,451.53452
-53376,-53600,446.5338,1,1,0,0,0.3693748,150.66873,1260.8544,446.5338
-53344,-53600,441.711,1,1,0,0,0.3600155,152.37589,1243.9249,441.711
-53312,-53600,437.08762,1,1,0,0,0.35091418,154.11417,1227.5315,437.08762
-53280,-53600,432.7017,1,1,0,0,0.3428254,155.87202,1211.6755,432.7017
-53248,-53600,428.55734,1,1,0,0,0.33624813,157.6393,1196.3558,428.55734
-57344,-53568,2385.1592,1,1,0,0,1.9847313,713.92664,3164.9553,2385.1592
-57312,-53568,2422.636,1,1,0,0,1.7628429,722.575,3154.4421,2422.636
-57280,-53568,2452.6987,1,1,0,0,1.5383941,731.31195,3145.1514,2452.6987
-57248,-53568,2472.8293,1,1,0,0,1.4498278,740.17206,3136.9695,2472.8293
-57216,-53568,2485.219,1,1,0,0,1.4633679,749.18945,3129.787,2485.219
-57184,-53568,2494.8977,1,1,0,0,1.4782424,758.3931,3123.5076,2494.8977
-57152,-53568,2507.7488,1,1,0,0,1.4558078,767.81085,3118.0364,2507.7488
-57120,-53568,2526.116,1,1,0,0,1.3414041,777.47314,3113.2866,2526.116
-57088,-53568,2524.6902,1,1,0,0,1.4329216,787.4062,3109.1772,2524.6902
-57056,-53568,2522.3533,1,1,0,0,1.5421846,797.63354,3105.6365,2522.3533
-57024,-53568,2525.4177,1,1,0,0,1.6163012,808.1794,3102.596,2525.4177
-56992,-53568,2537.4377,1,1,0,0,1.6693535,819.06714,3099.9946,2537.4377
-56960,-53568,2557.3289,1,1,0,0,1.6920228,830.316,3097.7766,2557.3289
-56928,-53568,2581.423,1,1,0,0,1.6828574,841.9505,3095.892,2581.423
-56896,-53568,2605.9343,1,1,0,0,1.6156449,853.98804,3094.2966,2605.9343
-56864,-53568,2628.8882,1,1,0,0,1.6095339,866.4478,3092.95,2628.8882
-56832,-53568,2651.2585,1,1,0,0,1.6074282,879.3472,3091.817,2651.2585
-56800,-53568,2673.605,1,1,0,0,1.6393471,892.70447,3090.8662,2673.605
-56768,-53568,2697.9165,1,1,0,0,1.6842514,906.5348,3090.0698,2697.9165
-56736,-53568,2724.6492,1,1,0,0,1.706576,920.857,3089.4045,2724.6492
-56704,-53568,2752.6697,1,1,0,0,1.7058142,935.6861,3088.8494,2752.6697
-56672,-53568,2781.0212,1,1,0,0,1.713365,951.03656,3088.3862,2781.0212
-56640,-53568,2809.8254,1,1,0,0,1.7585846,966.9234,3087.9998,2809.8254
