x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-56640,-54464,329.22415,1,1,0,0,0.006999669,285.4106,537.90265,329.22415
-56608,-54464,329.4247,1,1,0,0,0.0070489687,285.45236,538.98804,329.4247
-56576,-54464,329.62595,1,1,0,0,0.007099421,285.4991,540.0734,329.62595
-56544,-54464,329.82785,1,1,0,0,0.007144264,285.55066,541.1584,329.82785
-56512,-54464,330.03027,1,1,0,0,0.0071890466,285.60675,542.2424,330.03027
-56480,-54464,330.23315,1,1,0,0,0.007227473,285.66714,543.3247,330.23315
-56448,-54464,330.43637,1,1,0,0,0.007269342,285.73163,544.405,330.43637
-56416,-54464,330.6397,1,1,0,0,0.0073066335,285.79993,545.4827,330.6397
-56384,-54464,330.84317,1,1,0,0,0.0073394068,285.87173,546.5573,330.84317
-56352,-54464,331.04657,1,1,0,0,0.007373284,285.94696,547.6282,331.04657
-56320,-54464,331.24988,1,1,0,0,0.0074026086,286.02524,548.6949,331.24988
-56288,-54464,331.45282,1,1,0,0,0.0074283895,286.10638,549.60315,331.45282
-56256,-54464,331.65546,1,1,0,0,0.007454123,286.19006,550.40356,331.65546
-56224,-54464,331.85748,1,1,0,0,0.007474314,286.27603,551.197,331.85748
-56192,-54464,332.05893,1,1,0,0,0.0074951504,286.3641,551.98334,332.05893
-56160,-54464,332.25958,1,1,0,0,0.007511327,286.45395,552.7622,332.25958
-56128,-54464,332.4593,1,1,0,0,0.0075253467,286.54532,553.53345,332.4593
-56096,-54464,332.658,1,1,0,0,0.007536991,286.63797,554.2967,332.658
-56064,-54464,332.8555,1,1,0,0,0.007546874,286.73157,555.05194,332.8555
-56032,-54464,333.0517,1,1,0,0,0.007551864,286.82584,555.7987,333.0517
-56000,-54464,333.24646,1,1,0,0,0.0075533506,286.9206,556.53687,333.24646
-55968,-54464,333.43964,1,1,0,0,0.0075554126,287.0155,557.2662,333.43964
-55936,-54464,333.63107,1,1,0,0,0.007553538,287.1103,557.9863,333.63107
-55904,-54464,333.82065,1,1,0,0,0.007546883,287.06256,558.69714,333.82065
-55872,-54464,334.00824,1,1,0,0,0.0075398656,286.91437,559.3984,334.00824
-55840,-54464,334.19363,1,1,0,0,0.0075309584,286.76813,560.08966,334.19363
-55808,-54464,334.3768,1,1,0,0,0.007515749,286.62387,560.77094,334.3768
-55776,-54464,334.55746,1,1,0,0,0.007500954,286.48166,561.44183,334.55746
-55744,-54464,334.7356,1,1,0,0,0.007482735,286.34155,562.1022,334.7356
-55712,-54464,334.91095,1,1,0,0,0.0074611763,286.2036,562.75165,334.91095
-55680,-54464,335.08344,1,1,0,0,0.0074376957,286.06796,563.3899,335.08344
-55648,-54464,335.25287,1,1,0,0,0.007411106,285.93457,564.01697,335.25287
-55616,-54464,335.41913,1,1,0,0,0.0073835477,285.80353,564.63245,335.41913
-55584,-54464,335.5821,1,1,0,0,0.0073518176,285.6749,565.2361,335.5821
-55552,-54464,335.74155,1,1,0,0,0.007318677,285.54874,565.82764,335.74155
-55520,-54464,335.89737,1,1,0,0,0.0072822166,285.4251,566.4069,335.89737
-55488,-54464,336.04938,1,1,0,0,0.0072427676,285.30408,566.9736,336.04938
-55456,-54464,336.19748,1,1,0,0,0.007204358,285.1857,567.52747,336.19748
-55424,-54464,336.34146,1,1,0,0,0.0071613137,285.07,568.0683,336.34146
-55392,-54464,336.48123,1,1,0,0,0.0071162162,284.95712,568.5959,336.48123
-55360,-54464,336.61658,1,1,0,0,0.0070720627,284.84705,569.1098,336.61658
-55328,-54464,336.74734,1,1,0,0,0.007021856,284.73984,569.61005,336.74734
-55296,-54464,336.87347,1,1,0,0,0.006973588,284.63562,570.0962,336.87347
-55264,-54464,336.99463,1,1,0,0,0.006921352,284.5344,570.56805,336.99463
-55232,-54464,337.11084,1,1,0,0,0.006871248,284.4362,571.02545,337.11084
-55200,-54464,337.2219,1,1,0,0,0.006818166,284.34116,571.468,337.2219
-55168,-54464,337.32764,1,1,0,0,0.0067639155,284.24927,571.8956,337.32764
-55136,-54464,337.4279,1,1,0,0,0.006709829,284.1606,572.308,337.4279
-55104,-54464,337.52252,1,1,0,0,0.006656132,284.07526,572.7049,337.52252
-55072,-54464,337.6114,1,1,0,0,0.006599806,283.99326,573.086,337.6114
-55040,-54464,337.69434,1,1,0,0,0.0065457593,283.9146,573.4513,337.69434
-55008,-54464,337.7712,1,1,0,0,0.0064924997,283.83945,573.80035,337.7712
-54976,-54464,337.84192,1,1,0,0,0.006438273,283.7678,574.133,337.84192
-54944,-54464,337.90625,1,1,0,0,0.0063878316,283.69968,574.44904,337.90625
