x,y,height,land,mountains,plains,hills,slope,boundMin,boundMax,repeatHeight
-55712,-53824,2081.1768,1,1,0,0,1.9228781,208.8151,3208.2434,2081.1768
-55680,-53824,2137.5925,1,1,0,0,1.9776512,201.42455,3208.2434,2137.5925
-55648,-53824,2165.3567,1,1,0,0,2.6078455,194.12604,3208.2434,2165.3567
-55616,-53824,2221.3152,1,1,0,0,4.5985174,186.92168,3208.2434,2221.3152
-55584,-53824,2262.958,1,1,0,0,1.1637931,179.81677,3208.2434,2262.958
-55552,-53824,2212.5527,1,1,0,0,1.492533,172.81462,3208.2434,2212.5527
-55520,-53824,2223.8936,1,1,0,0,0.6182892,165.91907,3208.2434,2223.8936
-55488,-53824,2213.2856,1,1,0,0,0.67200416,159.1328,3208.2434,2213.2856
-55456,-53824,2188.8042,1,1,0,0,0.8144236,152.46036,3208.2434,2188.8042
-55424,-53824,2160.6091,1,1,0,0,1.1405996,145.90193,3208.2434,2160.6091
-55392,-53824,2117.8428,1,1,0,0,1.5649133,139.46121,3208.2434,2117.8428
-55360,-53824,2081.3538,1,1,0,0,1.3416474,133.1407,3208.2434,2081.3538
-55328,-53824,2054.901,1,1,0,0,1.0819949,126.94259,3208.2434,2054.901
-55296,-53824,2039.3605,1,1,0,0,0.19234273,120.86814,3208.2434,2039.3605
-55264,-53824,2075.3774,1,1,0,0,0.7824805,114.92038,3208.2434,2075.3774
-55232,-53824,1976.5021,1,1,0,0,4.273544,109.0988,3208.2434,1976.5021
-55200,-53824,1941.9376,1,1,0,0,1.7030833,103.40575,3208.2434,1941.9376
-55168,-53824,1950.7118,1,1,0,0,1.4772296,97.84161,3208.2434,1950.7118
-55136,-53824,1923.3081,1,1,0,0,1.6022205,92.40815,3208.2434,1923.3081
-55104,-53824,1911.0833,1,1,0,0,0.9844978,87.10526,3208.2434,1911.0833
-55072,-53824,1892.819,1,1,0,0,1.4216738,81.93468,3208.2434,1892.819
-55040,-53824,1852.031,1,1,0,0,2.1174934,76.8948,3208.2434,1852.031
-55008,-53824,1800.5944,1,1,0,0,1.5258617,72.14865,3193.2559,1800.5944
-54976,-53824,1822.8369,1,1,0,0,1.7333057,67.686966,3164.3962,1822.8369
-54944,-53824,1847.9308,1,1,0,0,1.2299398,63.356834,3135.8538,1847.9308
-54912,-53824,1832.9177,1,1,0,0,1.5357807,59.157528,3107.634,1832.9177
-54880,-53824,1788.0074,1,1,0,0,1.4188144,55.08921,3079.7493,1788.0074
-54848,-53824,1800.3257,1,1,0,0,1.5476717,51.14976,3052.1963,1800.3257
-54816,-53824,1773.9905,1,1,0,0,2.2129984,47.338722,3024.9846,1773.9905
-54784,-53824,1693.5851,1,1,0,0,2.7818317,43.655125,2998.1204,1693.5851
-54752,-53824,1606.2323,1,1,0,0,2.6780841,40.09764,2971.6074,1606.2323
-54720,-53824,1539.0977,1,1,0,0,1.9057308,36.665024,2945.452,1539.0977
-54688,-53824,1502.2926,1,1,0,0,1.5305663,33.356247,2919.6611,1502.2926
-54656,-53824,1463.2351,1,1,0,0,1.7043482,30.168577,2894.2307,1463.2351
-54624,-53824,1404.8059,1,1,0,0,2.46434,27.100832,2869.169,1404.8059
-54592,-53824,1316.7631,1,1,0,0,2.1497788,24.150183,2844.4795,1316.7631
-54560,-53824,1265.6375,1,1,0,0,1.7439057,21.314625,2820.1655,1265.6375
-54528,-53824,1187.3462,1,1,0,0,3.6010704,18.591906,2796.2285,1187.3462
-54496,-53824,1057.7909,1,1,0,0,4.243258,15.980451,2772.6758,1057.7909
-54464,-53824,904.53064,1,1,0,0,3.382082,13.477185,2749.5012,904.53064
-54432,-53824,848.8744,1,1,0,0,3.171895,11.080303,2726.7112,848.8744
-54400,-53824,791.3334,1,1,0,0,3.000544,8.7874,2704.3066,791.3334
-54368,-53824,745.6633,1,1,0,0,2.5860798,6.595984,2682.2878,745.6633
-54336,-53824,736.12683,1,1,0,0,2.0106523,4.5036707,2660.657,736.12683
-54304,-53824,739.02106,1,1,0,0,2.6514401,2.508301,2639.4185,739.02106
-54272,-53824,718.3192,1,1,0,0,2.8059926,0.6065303,2618.5645,718.3192
-54240,-53824,707.6719,1,1,0,0,2.250914,-1.2037824,2598.1,707.6719
-54208,-53824,745.39154,1,1,0,0,1.8619388,-2.9253423,2578.0247,745.39154
-54176,-53824,747.1724,1,1,0,0,1.8693935,-4.5608287,2558.3381,747.1724
-54144,-53824,694.2513,1,1,0,0,2.6935408,-6.112677,2539.0425,694.2513
-54112,-53824,644.99756,1,1,0,0,1.4412478,-7.5840826,2520.1318,644.99756
-54080,-53824,651.8222,1,1,0,0,0.62234455,-8.977465,2501.6084,651.8222
-54048,-53824,616.60236,1,1,0,0,1.4151535,-10.295619,2483.4707,616.60236
-54016,-53824,574.4449,1,1,0,0,0.87639725,-11.5412035,2465.7178,574.4449
-53984,-53824,545.8146,1,1,0,0,1.2623951,-12.716953,2448.3489,545.8146
-53952,-53824,499.01038,1,1,0,0,1.7817209,-13.825478,2431.364,499.01038
-53920,-53824,420.57593,1,1,0,0,3.3093123,-14.869738,2414.7576,420.57593
-53888,-53824,337.38184,1,1,0,0,1.1175405,-15.852281,2398.5295,337.38184
-53856,-53824,334.22754,1,1,0,0,0.77779377,-16.77577,2382.6785,334.22754
-53824,-53824,330.49493,1,1,0,0,0.9350172,-17.642834,2367.2026,330.49493
-53792,-53824,356.10602,1,1,0,0,1.3652824,-18.456131,2352.0984,356.10602
-53760,-53824,380.13232,1,1,0,0,1.4396379,-19.218016,2337.3684,380.13232
-53728,-53824,418.61945,1,1,0,0,1.4973495,-19.931345,2323.0042,418.61945
-53696,-53824,462.47818,1,1,0,0,1.3690251,-20.598497,2309.006,462.47818
-53664,-53824,513.4895,1,1,0,0,2.3810472,-21.22188,2295.3723,513.4895
-53632,-53824,567.2324,1,1,0,0,1.0240624,-21.803993,2282.0994,567.2324
-53600,-53824,567.69995,1,1,0,0,1.149517,-22.34712,2269.1855,567.69995
-53568,-53824,531.4542,1,1,0,0,1.5025452,-22.85361,2256.6294,531.4542
-53536,-53824,503.91504,1,1,0,0,1.1549149,-23.325777,2244.4258,503.91504
-53504,-53824,511.53513,1,1,0,0,1.37908,-23.765778,2232.5732,511.53513
-53472,-53824,546.90485,1,1,0,0,1.7254716,-24.17581,2221.0696,546.90485
-53440,-53824,592.2334,1,1,0,0,1.48971,-24.55792,2209.9114,592.2334
-53408,-53824,616.5215,1,1,0,0,1.025463,-24.914267,2199.0974,616.5215
-53376,-53824,626.7154,1,1,0,0,1.2753295,-25.246618,2188.6252,626.7154
-53344,-53824,651.89624,1,1,0,0,0.4934774,-25.557152,2178.491,651.89624
-53312,-53824,610.76166,1,1,0,0,1.3894435,-25.847506,2168.6921,610.76166
-53280,-53824,567.3056,1,1,0,0,1.3549747,-26.119612,2159.227,567.3056
-53248,-53824,524.0458,1,1,0,0,1.4665008,-26.375095,2150.093,524.0458
-57344,-53792,2829.6294,1,1,0,0,1.5383416,1352.8372,3223.6152,2829.6294
-57312,-53792,2812.6296,1,1,0,0,1.5192149,1359.2184,3221.461,2812.6296
-57280,-53792,2800.9187,1,1,0,0,1.5207698,1365.6425,3219.5444,2800.9187
-57248,-53792,2794.2646,1,1,0,0,1.6080372,1372.1217,3217.8486,2794.2646
-57216,-53792,2782.7168,1,1,0,0,5.0299253,1378.6675,3216.3567,2782.7168
-57184,-53792,2754.268,1,1,0,0,6.9531665,1385.2919,3215.0515,2754.268
-57152,-53792,2697.039,1,1,0,0,13.9592495,1392.0037,3213.917,2697.039
-57120,-53792,3043.4226,1,1,0,0,11.394329,1391.0797,3212.937,3043.4226
-57088,-53792,3026.0823,1,1,0,0,10.536511,1388.6462,3212.096,3026.0823
-57056,-53792,2980.4956,1,1,0,0,2.6903532,1385.7206,3211.3794,2980.4956
-57024,-53792,2930.3965,1,1,0,0,2.490623,1382.3241,3210.773,2930.3965
-56992,-53792,2846.14,1,1,0,0,2.7494833,1378.479,3210.2637,2846.14
-56960,-53792,2754.0251,1,1,0,0,3.3076093,1374.209,3209.8396,2754.0251
-56928,-53792,2651.4092,1,1,0,0,2.531127,1369.5333,3209.4895,2651.4092
-56896,-53792,2593.8882,1,1,0,0,1.6873375,1364.4747,3209.2031,2593.8882
-56864,-53792,2574.9111,1,1,0,0,2.0765908,1359.0554,3208.9712,2574.9111
-56832,-53792,2604.2825,1,1,0,0,2.9809232,1353.2975,3208.7854,2604.2825
-56800,-53792,2644.7776,1,1,0,0,2.7031965,1347.2214,3208.6387,2644.7776
-56768,-53792,2699.7817,1,1,0,0,2.7758324,1340.8505,3208.5244,2699.7817
-56736,-53792,2768.2903,1,1,0,0,1.9694318,1334.2023,3208.4368,2768.2903
-56704,-53792,2747.0532,1,1,0,0,2.393609,1327.2988,3208.371,2747.0532
-56672,-53792,2732.8848,1,1,0,0,1.9747645,1319.7343,3208.323,2732.8848
-56640,-53792,2736.8582,1,1,0,0,2.200389,1308.6003,3208.2893,2736.8582
-56608,-53792,2784.0645,1,1,0,0,3.8435082,1293.2864,3208.2666,2784.0645
-56576,-53792,2747.5935,1,1,0,0,3.4909947,1273.7582,3208.2527,2747.5935
-56544,-53792,2659.5337,1,1,0,0,2.450385,1250.0118,3208.2456,2659.5337
-56512,-53792,2592.4773,1,1,0,0,1.470455,1222.094,3208.2434,2592.4773
-56480,-53792,2583.066,1,1,0,0,0.7588091,1190.1064,3208.2434,2583.066
-56448,-53792,2616.307,1,1,0,0,0.7587256,1154.1915,3208.2434,2616.307
-56416,-53792,2614.6934,1,1,0,0,0.49526727,1114.5205,3208.2434,2614.6934
-56384,-53792,2591.2456,1,1,0,0,0.97950554,1071.3191,3208.2434,2591.2456
-56352,-53792,2559.6877,1,1,0,0,1.0111653,1024.8406,3208.2434,2559.6877
-56320,-53792,2530.3135,1,1,0,0,0.814208,975.40814,3208.2434,2530.3135
-56288,-53792,2510.1865,1,1,0,0,0.6121041,923.38885,3208.2434,2510.1865
-56256,-53792,2514.6042,1,1,0,0,1.3305914,869.2019,3208.2434,2514.6042
-56224,-53792,2537.9058,1,1,0,0,1.1163536,813.32056,3208.2434,2537.9058
-56192,-53792,2511.2847,1,1,0,0,1.5412537,756.2511,3208.2434,2511.2847
-56160,-53792,2454.3452,1,1,0,0,1.9354417,698.57043,3208.2434,2454.3452
-56128,-53792,2391.1914,1,1,0,0,1.9891789,640.9019,3208.2434,2391.1914
-56096,-53792,2330.425,1,1,0,0,1.7571387,583.9137,3208.2434,2330.425
-56064,-53792,2282.7192,1,1,0,0,1.5462136,528.3328,3208.2434,2282.7192
-56032,-53792,2247.324,1,1,0,0,1.2512143,474.9375,3208.2434,2247.324
-56000,-53792,2231.554,1,1,0,0,1.0782766,424.53113,3208.2434,2231.554
-55968,-53792,2224.8088,1,1,0,0,1.2880313,377.98917,3208.2434,2224.8088
-55936,-53792,2205.7654,1,1,0,0,0.99556667,336.2296,3208.2434,2205.7654
-55904,-53792,2184.7112,1,1,0,0,0.8792222,300.209,3208.2434,2184.7112
-55872,-53792,2143.4517,1,1,0,0,2.1015892,270.9318,3208.2434,2143.4517
-55840,-53792,2025.9806,1,1,0,0,2.5611835,249.44514,3208.2434,2025.9806
-55808,-53792,2059.4841,1,1,0,0,2.4282458,236.82625,3208.2434,2059.4841
-55776,-53792,2107.651,1,1,0,0,1.4305934,228.81624,3208.2434,2107.651
-55744,-53792,2100.6555,1,1,0,0,0.6046491,220.89178,3208.2434,2100.6555
-55712,-53792,2124.46,1,1,0,0,2.4471056,213.05815,3208.2434,2124.46
-55680,-53792,2193.2488,1,1,0,0,3.4315548,205.3202,3208.2434,2193.2488
-55648,-53792,2284.0486,1,1,0,0,3.7277157,197.6837,3208.2434,2284.0486
-55616,-53792,2274.6072,1,1,0,0,2.3385234,190.15062,3208.2434,2274.6072
-55584,-53792,2212.9302,1,1,0,0,2.4838161,182.72575,3208.2434,2212.9302
-55552,-53792,2180.8462,1,1,0,0,0.9760598,175.41328,3208.2434,2180.8462
-55520,-53792,2201.502,1,1,0,0,0.9562014,168.21696,3208.2434,2201.502
-55488,-53792,2196.8118,1,1,0,0,1.1216604,161.13965,3208.2434,2196.8118
-55456,-53792,2171.0234,1,1,0,0,1.3861496,154.18591,3208.2434,2171.0234
-55424,-53792,2146.373,1,1,0,0,1.2577527,147.35611,3208.2434,2146.373
-55392,-53792,2121.9897,1,1,0,0,0.770952,140.65404,3208.2434,2121.9897
-55360,-53792,2101.3535,1,1,0,0,0.7959261,134.08205,3208.2434,2101.3535
-55328,-53792,2074.8772,1,1,0,0,0.79913765,127.642265,3208.2434,2074.8772
-55296,-53792,2051.2732,1,1,0,0,0.6154397,121.33646,3208.2434,2051.2732
-55264,-53792,2038.9187,1,1,0,0,0.7344974,115.16729,3208.2434,2038.9187
-55232,-53792,2060.5708,1,1,0,0,0.7543223,109.13417,3208.2434,2060.5708
-55200,-53792,2020.1815,1,1,0,0,2.98724,103.23934,3208.2434,2020.1815
-55168,-53792,2009.3683,1,1,0,0,1.9971201,97.48369,3208.2434,2009.3683
-55136,-53792,1974.5151,1,1,0,0,2.2315662,91.86821,3208.2434,1974.5151
-55104,-53792,1939.4497,1,1,0,0,1.29381,86.39315,3208.2434,1939.4497
-55072,-53792,1924.3998,1,1,0,0,1.1235467,81.05985,3208.2434,1924.3998
-55040,-53792,1892.3131,1,1,0,0,1.8774542,75.86696,3208.2434,1892.3131
-55008,-53792,1852.3577,1,1,0,0,1.9780588,71.05338,3186.221,1852.3577
-54976,-53792,1861.2482,1,1,0,0,1.3940665,66.46857,3156.4197,1861.2482
-54944,-53792,1880.2655,1,1,0,0,0.40514675,62.02413,3126.9573,1880.2655
-54912,-53792,1856.5514,1,1,0,0,1.1703283,57.71952,3097.841,1856.5514
-54880,-53792,1832.267,1,1,0,0,1.5003579,53.55457,3069.0825,1832.267
-54848,-53792,1842.2334,1,1,0,0,0.94549096,49.52694,3040.6785,1842.2334
-54816,-53792,1800.018,1,1,0,0,2.351519,45.636242,3012.64,1800.018
-54784,-53792,1716.4967,1,1,0,0,2.7107108,41.880375,2984.9707,1716.4967
-54752,-53792,1636.7809,1,1,0,0,2.4256938,38.25746,2957.6765,1636.7809
-54720,-53792,1579.5464,1,1,0,0,1.9798504,34.76617,2930.7637,1579.5464
-54688,-53792,1538.7631,1,1,0,0,1.7430809,31.404879,2904.2378,1538.7631
-54656,-53792,1487.669,1,1,0,0,2.0777097,28.17096,2878.0967,1487.669
-54624,-53792,1412.799,1,1,0,0,2.9211495,25.062727,2852.3462,1412.799
-54592,-53792,1313.8275,1,1,0,0,2.447019,22.078222,2826.9907,1313.8275
-54560,-53792,1256.2228,1,1,0,0,2.189975,19.215298,2802.0334,1256.2228
-54528,-53792,1161.689,1,1,0,0,3.92578,16.47137,2777.4746,1161.689
-54496,-53792,1046.046,1,1,0,0,4.3733,13.844768,2753.3228,1046.046
-54464,-53792,913.7492,1,1,0,0,4.37563,11.331941,2729.5696,913.7492
-54432,-53792,774.7179,1,1,0,0,3.2962134,8.930909,2706.222,774.7179
-54400,-53792,718.6175,1,1,0,0,2.4795513,6.6390963,2683.2817,718.6175
-54368,-53792,682.37494,1,1,0,0,1.6617037,4.453569,2660.7473,682.37494
-54336,-53792,679.4967,1,1,0,0,1.7507504,2.3718264,2638.6216,679.4967
-54304,-53792,670.3862,1,1,0,0,1.6653402,0.391362,2616.9084,670.3862
-54272,-53792,651.00903,1,1,0,0,1.1423815,-1.4913875,2595.5994,651.00903
-54240,-53792,656.9311,1,1,0,0,1.1787989,-3.2789185,2574.6985,656.9311
-54208,-53792,697.9217,1,1,0,0,1.8191878,-4.9741173,2554.206,697.9217
-54176,-53792,691.8928,1,1,0,0,1.7985636,-6.579882,2534.1216,691.8928
-54144,-53792,658.2383,1,1,0,0,2.13226,-8.098982,2514.4465,658.2383
-54112,-53792,615.48865,1,1,0,0,1.2632357,-9.534875,2495.1736,615.48865
-54080,-53792,637.54517,1,1,0,0,1.038283,-10.890171,2476.3054,637.54517
-54048,-53792,603.0334,1,1,0,0,1.6987518,-12.167922,2457.8408,603.0334
-54016,-53792,542.715,1,1,0,0,1.5717045,-13.371072,2439.777,542.715
-53984,-53792,504.92145,1,1,0,0,1.2602353,-14.502581,2422.113,504.92145
-53952,-53792,471.05545,1,1,0,0,1.4297317,-15.565206,2404.85,471.05545
-53920,-53792,426.81665,1,1,0,0,1.7592068,-16.562246,2387.9797,426.81665
-53888,-53792,352.78467,1,1,0,0,2.7529008,-17.49636,2371.5034,352.78467
-53856,-53792,314.28464,1,1,0,0,0.39392915,-18.370487,2355.4185,314.28464
-53824,-53792,308.78546,1,1,0,0,0.5716604,-19.187391,2339.7224,308.78546
-53792,-53792,325.29126,1,1,0,0,0.7100228,-19.949986,2324.412,325.29126
-53760,-53792,358.84528,1,1,0,0,1.4381227,-20.660818,2309.489,358.84528
-53728,-53792,413.34576,1,1,0,0,1.8783424,-21.322828,2294.9446,413.34576
-53696,-53792,468.10547,1,1,0,0,1.670273,-21.938726,2280.7776,468.10547
-53664,-53792,524.9575,1,1,0,0,1.2025771,-22.510927,2266.9875,524.9575
-53632,-53792,538.62744,1,1,0,0,0.94629735,-23.042154,2253.5693,538.62744
-53600,-53792,538.70624,1,1,0,0,1.1251905,-23.534828,2240.5215,538.70624
-53568,-53792,502.78854,1,1,0,0,1.448005,-23.991472,2227.842,502.78854
-53536,-53792,471.8873,1,1,0,0,1.0177824,-24.414433,2215.5244,471.8873
-53504,-53792,476.35013,1,1,0,0,1.2639087,-24.806082,2203.5676,476.35013
-53472,-53792,513.80676,1,1,0,0,1.7735312,-25.168697,2191.9685,513.80676
-53440,-53792,562.2227,1,1,0,0,1.5375531,-25.504374,2180.7244,562.2227
-53408,-53792,584.81824,1,1,0,0,1.1162512,-25.81552,2169.832,584.81824
-53376,-53792,594.71686,1,1,0,0,1.314765,-26.103798,2159.2903,594.71686
-53344,-53792,646.4189,1,1,0,0,0.4160629,-26.37158,2149.0928,646.4189
-53312,-53792,604.5409,1,1,0,0,1.3073506,-26.620533,2139.2383,604.5409
-53280,-53792,565.9806,1,1,0,0,1.154486,-26.852722,2129.7239,565.9806
-53248,-53792,533.7083,1,1,0,0,1.0204406,-27.069777,2120.547,533.7083
-57344,-53760,2786.65,1,1,0,0,1.5316812,1327.8126,3224.9404,2786.65
-57312,-53760,2768.2183,1,1,0,0,1.5436031,1334.3185,3222.6733,2768.2183
-57280,-53760,2754.3804,1,1,0,0,1.5625496,1340.8723,3220.6497,2754.3804
-57248,-53760,2744.0945,1,1,0,0,1.6488782,1347.4867,3218.8525,2744.0945
-57216,-53760,2723.7095,1,1,0,0,1.8272601,1354.1726,3217.265,2723.7095
-57184,-53760,2684.7432,1,1,0,0,2.0640638,1360.9414,3215.87,2684.7432
-57152,-53760,2633.1362,1,1,0,0,1.9521782,1367.8031,3214.652,2633.1362
-57120,-53760,2629.8923,1,1,0,0,1.7222975,1374.7717,3213.5942,2629.8923
-57088,-53760,2637.4065,1,1,0,0,1.6002538,1381.8577,3212.6812,2637.4065
-57056,-53760,2665.32,1,1,0,0,11.554051,1389.0725,3211.8977,2665.32
-57024,-53760,2761.4666,1,1,0,0,9.296513,1396.428,3211.2302,2761.4666
-56992,-53760,2878.6533,1,1,0,0,3.0293384,1397.5994,3210.6653,2878.6533
-56960,-53760,2787.414,1,1,0,0,5.079761,1393.1583,3210.1902,2787.414
-56928,-53760,2705.5103,1,1,0,0,3.2334754,1388.292,3209.7937,2705.5103
-56896,-53760,2645.7793,1,1,0,0,1.9181079,1383.0238,3209.4656,2645.7793
-56864,-53760,2618.9812,1,1,0,0,1.4238952,1377.3777,3209.1963,2618.9812
-56832,-53760,2673.5273,1,1,0,0,2.7274697,1371.3749,3208.9768,2673.5273
-56800,-53760,2724.8008,1,1,0,0,2.8795388,1365.0377,3208.8003,2724.8008
-56768,-53760,2786.211,1,1,0,0,2.650267,1358.3898,3208.6592,2786.211
-56736,-53760,2816.6274,1,1,0,0,1.337426,1351.4498,3208.548,2816.6274
-56704,-53760,2819.6267,1,1,0,0,1.8297167,1344.2406,3208.4614,2819.6267
-56672,-53760,2790.525,1,1,0,0,1.7581877,1336.783,3208.3953,2790.525
-56640,-53760,2800.5654,1,1,0,0,3.3815637,1329.097,3208.3452,2800.5654
-56608,-53760,2809.4766,1,1,0,0,3.4711547,1320.9833,3208.3086,2809.4766
-56576,-53760,2715.689,1,1,0,0,1.9605538,1309.1354,3208.2825,2715.689
-56544,-53760,2670.6504,1,1,0,0,2.1115355,1292.4087,3208.2644,2670.6504
-56512,-53760,2635.495,1,1,0,0,2.0464654,1270.8127,3208.253,2635.495
-56480,-53760,2619.5723,1,1,0,0,1.4753263,1244.4033,3208.2466,2619.5723
-56448,-53760,2591.222,1,1,0,0,1.1125406,1213.2876,3208.2437,2591.222
-56416,-53760,2580.77,1,1,0,0,1.4569504,1177.6252,3208.2434,2580.77
-56384,-53760,2591.4583,1,1,0,0,0.6600017,1137.6459,3208.2434,2591.4583
-56352,-53760,2567.8096,1,1,0,0,0.96574724,1093.5979,3208.2434,2567.8096
-56320,-53760,2534.4656,1,1,0,0,1.0788403,1045.7976,3208.2434,2534.4656
-56288,-53760,2502.0776,1,1,0,0,0.8761445,994.614,3208.2434,2502.0776
-56256,-53760,2483.1616,1,1,0,0,0.6414431,940.4726,3208.2434,2483.1616
-56224,-53760,2490.8547,1,1,0,0,1.4561518,883.86346,3208.2434,2490.8547
-56192,-53760,2496.5334,1,1,0,0,1.2104923,825.3084,3208.2434,2496.5334
-56160,-53760,2459.8071,1,1,0,0,2.0963793,765.41144,3208.2434,2459.8071
-56128,-53760,2390.2866,1,1,0,0,1.644789,704.8232,3208.2434,2390.2866
-56096,-53760,2349.0308,1,1,0,0,1.2339326,644.2554,3208.2434,2349.0308
-56064,-53760,2309.6465,1,1,0,0,1.3857603,584.47156,3208.2434,2309.6465
-56032,-53760,2266.578,1,1,0,0,1.0583023,526.3016,3208.2434,2266.578
-56000,-53760,2247.6653,1,1,0,0,0.27614826,470.60245,3208.2434,2247.6653
-55968,-53760,2241.5696,1,1,0,0,0.57880753,418.31497,3208.2434,2241.5696
-55936,-53760,2211.6902,1,1,0,0,1.213289,370.41837,3208.2434,2211.6902
-55904,-53760,2176.718,1,1,0,0,1.2047607,327.94324,3208.2434,2176.718
-55872,-53760,2117.5452,1,1,0,0,3.4639485,291.97318,3208.2434,2117.5452
-55840,-53760,2048.713,1,1,0,0,1.5651847,263.6383,3208.2434,2048.713
-55808,-53760,2101.3608,1,1,0,0,1.2878156,244.10474,3208.2434,2101.3608
-55776,-53760,2114.2551,1,1,0,0,0.2429965,233.77242,3208.2434,2114.2551
-55744,-53760,2118.1995,1,1,0,0,2.2482796,225.48174,3208.2434,2118.1995
-55712,-53760,2196.2888,1,1,0,0,3.6609008,217.2906,3208.2434,2196.2888
-55680,-53760,2327.259,1,1,0,0,3.9639792,209.20435,3208.2434,2327.259
-55648,-53760,2293.653,1,1,0,0,2.4092286,201.22853,3208.2434,2293.653
-55616,-53760,2217.9685,1,1,0,0,2.9222543,193.3654,3208.2434,2217.9685
-55584,-53760,2147.5645,1,1,0,0,2.3694859,185.62036,3208.2434,2147.5645
-55552,-53760,2142.5422,1,1,0,0,1.5853912,177.99748,3208.2434,2142.5422
-55520,-53760,2165.6604,1,1,0,0,1.4787216,170.50056,3208.2434,2165.6604
-55488,-53760,2154.3325,1,1,0,0,1.8593414,163.1325,3208.2434,2154.3325
-55456,-53760,2115.2104,1,1,0,0,2.0925028,155.89838,3208.2434,2115.2104
-55424,-53760,2111.3374,1,1,0,0,2.4089265,148.79807,3208.2434,2111.3374
-55392,-53760,2114.4016,1,1,0,0,0.848074,141.83577,3208.2434,2114.4016
-55360,-53760,2089.3164,1,1,0,0,0.70799035,135.01384,3208.2434,2089.3164
-55328,-53760,2065.3853,1,1,0,0,0.81669635,128.33447,3208.2434,2065.3853
-55296,-53760,2038.5702,1,1,0,0,0.8786936,121.799355,3208.2434,2038.5702
-55264,-53760,2011.3765,1,1,0,0,0.9195541,115.41095,3208.2434,2011.3765
-55232,-53760,1991.9136,1,1,0,0,1.3559356,109.16893,3208.2434,1991.9136
-55200,-53760,1991.0265,1,1,0,0,3.0323904,103.07532,3208.2434,1991.0265
-55168,-53760,2016.0747,1,1,0,0,3.007037,97.130974,3208.2434,2016.0747
-55136,-53760,2036.334,1,1,0,0,1.4612733,91.33689,3208.2434,2036.334
-55104,-53760,2000.7794,1,1,0,0,1.3242009,85.693016,3208.2434,2000.7794
-55072,-53760,1970.2339,1,1,0,0,2.1106522,80.20085,3208.2434,1970.2339
-55040,-53760,1939.7089,1,1,0,0,2.4816945,74.85856,3208.2434,1939.7089
-55008,-53760,1923.5707,1,1,0,0,2.7711296,69.98043,3179.2996,1923.5707
-54976,-53760,1904.6906,1,1,0,0,2.2626483,65.27527,3148.574,1904.6906
-54944,-53760,1885.7766,1,1,0,0,1.5602915,60.719116,3118.2124,1885.7766
-54912,-53760,1876.2119,1,1,0,0,1.3461863,56.310787,3088.2197,1876.2119
-54880,-53760,1879.814,1,1,0,0,1.3066185,52.050102,3058.6086,1879.814
-54848,-53760,1862.1057,1,1,0,0,1.3037872,47.934452,3029.376,1862.1057
-54816,-53760,1801.6489,1,1,0,0,2.1645842,43.963078,3000.5317,1801.6489
-54784,-53760,1733.3441,1,1,0,0,2.1148932,40.134468,2972.0815,1733.3441
-54752,-53760,1673.5011,1,1,0,0,2.0634916,36.446804,2944.03,1673.5011
-54720,-53760,1622.696,1,1,0,0,1.9968708,32.89826,2916.3813,1622.696
-54688,-53760,1571.9192,1,1,0,0,2.004746,29.487423,2889.1448,1571.9192
-54656,-53760,1505.3329,1,1,0,0,2.504646,26.210987,2862.3145,1505.3329
-54624,-53760,1413.6658,1,1,0,0,3.0402167,23.067318,2835.8982,1413.6658
-54592,-53760,1320.917,1,1,0,0,3.22888,20.054081,2809.8997,1320.917
-54560,-53760,1206.1597,1,1,0,0,4.017514,17.16875,2784.3208,1206.1597
-54528,-53760,1086.2255,1,1,0,0,4.040035,14.408697,2759.1636,1086.2255
-54496,-53760,969.41785,1,1,0,0,4.029562,11.771727,2734.434,969.41785
-54464,-53760,861.52997,1,1,0,0,3.579465,9.254261,2710.126,861.52997
-54432,-53760,759.8884,1,1,0,0,3.414731,6.853906,2686.2446,759.8884
-54400,-53760,656.30457,1,1,0,0,2.4958682,4.567826,2662.7917,656.30457
-54368,-53760,627.87634,1,1,0,0,2.2226095,2.3928325,2639.7656,627.87634
-54336,-53760,620.9066,1,1,0,0,1.8979976,0.32608736,2617.168,620.9066
-54304,-53760,634.1116,1,1,0,0,0.99525374,-1.6350893,2595.004,634.1116
-54272,-53760,637.6622,1,1,0,0,0.56163234,-3.4947193,2573.2622,637.6622
-54240,-53760,637.4144,1,1,0,0,0.9283674,-5.255322,2551.9497,637.4144
-54208,-53760,635.66205,1,1,0,0,1.8960884,-6.920199,2531.0642,635.66205
-54176,-53760,639.0564,1,1,0,0,1.4567639,-8.492559,2510.605,639.0564
-54144,-53760,622.5553,1,1,0,0,2.1070948,-9.9753895,2490.5732,622.5553
-54112,-53760,573.6768,1,1,0,0,1.290192,-11.372337,2470.962,573.6768
-54080,-53760,576.3378,1,1,0,0,2.3006678,-12.686383,2451.7725,576.3378
-54048,-53760,582.21265,1,1,0,0,1.5131108,-13.920739,2433.003,582.21265
-54016,-53760,540.12427,1,1,0,0,1.4129822,-15.078633,2414.6516,540.12427
-53984,-53760,501.28476,1,1,0,0,1.1791509,-16.163254,2396.7158,501.28476
-53952,-53760,465.0363,1,1,0,0,1.1162271,-17.177582,2379.1968,465.0363
-53920,-53760,431.24963,1,1,0,0,1.0669492,-18.125175,2362.0852,431.24963
